timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-19 05:35:46,11.25,1.7187369208593055,0.4317040594301176
2025-10-19 05:35:48,11.25,-12.205705596427244,0.5732884883653302
2025-10-19 05:35:49,11.25,-14.089810728045006,0.5732884883653302
2025-10-19 05:35:51,11.25,-18.821849524239347,0.46710075300866905
2025-10-19 05:35:52,11.25,-24.404777124597835,0.4317040594301176
2025-10-19 05:35:54,11.25,-28.156733133045968,0.608683618357885
2025-10-19 05:35:56,11.25,-19.5739957865686,0.5024970556907222
2025-10-19 05:35:57,11.25,-5.575193534190451,0.5732884883653302
2025-10-19 05:35:59,11.25,-2.119487944242317,0.608683618357885
2025-10-19 05:36:01,11.25,2.4220290283524224,0.5732884883653302
2025-10-19 05:36:02,11.25,5.940897075948657,0.6440783574539406
2025-10-19 05:36:04,11.25,12.284971104170598,0.5024970556907222
2025-10-19 05:36:06,11.25,14.293922455513192,0.608683618357885
2025-10-19 05:36:07,11.25,2.205614362069589,0.5024970556907222
2025-10-19 05:36:09,11.25,-11.77488964511482,0.608683618357885
2025-10-19 05:36:10,11.25,-13.605437667195478,0.608683618357885
2025-10-19 05:36:12,11.25,-15.918970276827437,0.7148666629565543
2025-10-19 05:36:14,11.25,-22.741709838480258,0.7148666629565543
2025-10-19 05:36:15,11.25,-26.54932181145119,0.7502602293631124
2025-10-19 05:36:17,11.25,-29.281412489454237,0.7502602293631124
2025-10-19 05:36:19,11.25,-19.03676745049619,0.7148666629565543
2025-10-19 05:36:20,11.25,-8.218338859513548,0.7148666629565543
2025-10-19 05:36:22,11.25,-2.659698363869061,0.85643858320379
2025-10-19 05:36:23,11.25,-2.605681595593009,0.7502602293631124
2025-10-19 05:36:25,11.25,-1.7412841428693677,0.7502602293631124
2025-10-19 05:36:27,11.25,-1.471110079215967,0.7502602293631124
2025-10-19 05:36:28,11.25,-0.173944075247511,0.7502602293631124
2025-10-19 05:36:30,11.25,1.9892148911169687,0.85643858320379
2025-10-19 05:36:32,11.25,-0.4982868604790949,0.8918305860243505
2025-10-19 05:36:33,11.25,0.6370624668632334,0.7502602293631124
2025-10-19 05:36:35,11.25,1.5023716393996644,0.9272221979484119
2025-10-19 05:36:37,11.25,2.1515130697692264,0.9272221979484119
2025-10-19 05:36:38,11.25,3.1254816365209166,0.7856534048731705
2025-10-19 05:36:40,11.25,4.911889854964079,0.8918305860243505
2025-10-19 05:36:41,11.25,6.4826175315153325,0.8918305860243505
2025-10-19 05:36:43,11.25,10.494300595602644,0.8918305860243505
2025-10-19 05:36:45,11.25,13.425027185046456,0.9272221979484119
2025-10-19 05:36:46,11.25,15.760734530000109,0.9272221979484119
2025-10-19 05:36:48,11.25,13.37072930316146,0.9626134189759741
2025-10-19 05:36:50,11.25,-4.387733502805686,1.1041743941212312
2025-10-19 05:36:51,11.25,-11.290149047215763,1.1041743941212312
2025-10-19 05:36:53,11.5,-13.336308282494231,1.0333946883416019
2025-10-19 05:36:54,11.25,-14.089810728045006,1.1041743941212312
2025-10-19 05:36:56,11.25,-14.305062951566534,1.0687847366796657
2025-10-19 05:36:58,11.25,-16.510522136904576,1.1041743941212312
2025-10-19 05:36:59,11.25,-18.55318074798519,1.1041743941212312
2025-10-19 05:37:01,11.25,-20.97034499694813,1.1041743941212312
2025-10-19 05:37:03,11.25,-23.761117409602672,1.21034102106693
2025-10-19 05:37:04,11.5,-25.530852551969442,1.1041743941212312
2025-10-19 05:37:06,11.25,-27.88889060287215,1.21034102106693
2025-10-19 05:37:08,11.25,-22.5270540316696,1.174952536314863
2025-10-19 05:37:09,11.25,-9.566003912813708,1.245729114922498
2025-10-19 05:37:11,11.25,-2.065461678884882,1.21034102106693
2025-10-19 05:37:12,11.25,-0.11988362039709699,1.245729114922498
2025-10-19 05:37:14,11.25,5.940897075948657,1.21034102106693
2025-10-19 05:37:16,11.25,13.859444429619396,1.21034102106693
2025-10-19 05:37:17,11.25,10.060354406266308,1.351891051110206
2025-10-19 05:37:19,11.25,-8.487919355580495,1.3165041299441356
2025-10-19 05:37:21,11.25,-11.721033377514146,1.3165041299441356
2025-10-19 05:37:22,11.25,-17.639529313299185,1.4580494692294206
2025-10-19 05:37:24,11.25,-23.27828287593723,1.3165041299441356
2025-10-19 05:37:26,11.25,-13.390136058850759,1.3872775813797764
2025-10-19 05:37:27,11.25,-24.99467839193057,1.3872775813797764
2025-10-19 05:37:29,11.25,-14.305062951566534,1.3872775813797764
2025-10-19 05:37:30,11.25,-5.305356616926156,1.3872775813797764
2025-10-19 05:37:32,11.25,-2.3896050254074184,1.5288197934930663
2025-10-19 05:37:34,11.25,-1.471110079215967,1.4934348268094935
2025-10-19 05:37:35,11.25,-1.5251467913629244,1.4580494692294206
2025-10-19 05:37:37,11.25,0.7452128175163504,1.4580494692294206
2025-10-19 05:37:39,11.25,0.5289159150426692,1.5288197934930663
2025-10-19 05:37:40,11.25,1.9351173976491594,1.6349723481647915
2025-10-19 05:37:42,11.25,5.074341886334746,1.5288197934930663
2025-10-19 05:37:43,11.25,7.2953762851412804,1.5288197934930663
2025-10-19 05:37:45,11.25,8.758880526182422,1.5288197934930663
2025-10-19 05:37:47,11.25,10.9825627112786,1.6703557512623686
2025-10-19 05:37:48,11.25,12.067865050363066,1.7411213847680234
2025-10-19 05:37:50,11.25,12.067865050363066,1.6703557512623686
2025-10-19 05:37:52,11.25,13.207841355755303,1.6703557512623686
2025-10-19 05:37:53,11.25,12.284971104170598,1.6703557512623686
2025-10-19 05:37:55,11.25,12.719228797776305,1.7411213847680234
2025-10-19 05:37:57,11.25,12.502092353308345,1.6703557512623686
2025-10-19 05:37:58,11.25,12.393529829323196,1.776503615176102
2025-10-19 05:38:00,11.25,13.262136388515883,1.7411213847680234
2025-10-19 05:38:01,11.25,14.56550208721131,1.8472669033027618
2025-10-19 05:38:03,11.25,14.348236482436537,1.8472669033027618
2025-10-19 05:38:05,11.25,-1.0387821925473348,1.8472669033027618
2025-10-19 05:38:06,11.25,15.2717202454786,1.9534089037690068
2025-10-19 05:38:08,11.25,13.425027185046456,1.8118854546876815
2025-10-19 05:38:10,11.25,10.71129648326613,1.9180286278434249
2025-10-19 05:38:11,11.25,7.837334167742538,1.9180286278434249
2025-10-19 05:38:13,11.25,1.5023716393996644,1.9180286278434249
2025-10-19 05:38:14,11.25,-2.4436255925160233,1.9534089037690068
2025-10-19 05:38:16,11.5,-7.139779448211172,1.9180286278434249
2025-10-19 05:38:18,11.5,-8.487919355580495,1.9887887887980904
2025-10-19 05:38:19,11.5,-8.056579165375718,1.9887887887980904
2025-10-19 05:38:21,11.5,-6.384561829762589,2.0949260985063436
2025-10-19 05:38:23,11.5,-1.3089942445262674,2.0949260985063436
2025-10-19 05:38:24,11.5,3.937357161578226,2.1303044199494288
2025-10-19 05:38:26,11.5,7.1328074396696035,2.0949260985063436
2025-10-19 05:38:28,11.5,9.897640255449467,2.0949260985063436
2025-10-19 05:38:29,11.5,9.84340410459346,2.0949260985063436
2025-10-19 05:38:31,11.5,10.765547829452348,2.0949260985063436
2025-10-19 05:38:32,11.5,11.145333844583744,2.236437038899692
2025-10-19 05:38:34,11.5,10.060354406266308,2.2010598901461043
2025-10-19 05:38:36,11.5,10.92830756625983,2.236437038899692
2025-10-19 05:38:37,11.5,12.827802718259113,2.2718137967567804
2025-10-19 05:38:39,11.5,11.796503851536764,2.3779417249490526
2025-10-19 05:38:41,11.5,12.827802718259113,2.2718137967567804
2025-10-19 05:38:42,11.5,14.185297250790914,2.3779417249490526
2025-10-19 05:38:44,11.5,15.10873257871792,2.4133169192201436
2025-10-19 05:38:45,11.5,16.358523123421612,2.3779417249490526
2025-10-19 05:38:47,11.5,15.489050430406774,2.3779417249490526
2025-10-19 05:38:49,11.5,15.326051367148434,2.4840661350728297
2025-10-19 05:38:50,11.5,15.86941481779441,2.5548137873395174
2025-10-19 05:38:52,11.5,16.358523123421612,2.5548137873395174
2025-10-19 05:38:54,11.5,15.706395810665166,2.519440156654423
2025-10-19 05:38:55,11.5,15.000078882751492,2.5548137873395174
2025-10-19 05:38:57,11.5,12.556375039863127,2.5548137873395174
2025-10-19 05:38:59,11.5,8.162554483293933,2.6255598760202092
2025-10-19 05:39:00,11.5,2.800791258110707,2.660932334015805
2025-10-19 05:39:02,11.5,0.3126342078992006,2.6963044011149018
2025-10-19 05:39:03,11.5,-5.089469988368231,2.7316760773175
2025-10-19 05:39:05,11.5,-8.595744906050305,2.8024182570331995
2025-10-19 05:39:07,11.5,-8.595744906050305,2.8377887605462995
2025-10-19 05:39:08,11.5,-9.78157523826971,2.873158873162901
2025-10-19 05:39:10,11.5,-10.482077103252434,2.8377887605462995
2025-10-19 05:39:12,11.5,-9.997131368395499,2.873158873162901
2025-10-19 05:39:13,11.5,-8.595744906050305,2.9438979257066054
2025-10-19 05:39:15,11.5,-6.1687511778557305,3.014635414664312
2025-10-19 05:39:16,11.5,-5.089469988368231,2.979266865633708
2025-10-19 05:39:18,11.5,-0.7144963898040504,2.979266865633708
2025-10-19 05:39:20,11.5,4.3704448147575174,3.1207387163771285
2025-10-19 05:39:21,11.5,10.33156365179048,3.156105701821735
2025-10-19 05:39:23,11.5,13.859444429619396,3.156105701821735
2025-10-19 05:39:25,11.5,15.86941481779441,3.1207387163771285
2025-10-19 05:39:26,11.5,16.195478474172635,3.2268385000214517
2025-10-19 05:39:28,11.5,16.84770835540802,3.29756973463517
2025-10-19 05:39:30,11.5,16.467224304794957,3.29756973463517
2025-10-19 05:39:31,11.5,16.195478474172635,3.4036636548320045
2025-10-19 05:39:33,11.5,16.358523123421612,3.4036636548320045
2025-10-19 05:39:34,11.75,14.837105461612886,3.509754056960345
2025-10-19 05:39:36,11.5,14.185297250790914,3.545116742543458
2025-10-19 05:39:38,11.5,14.185297250790914,3.5804790372300737
2025-10-19 05:39:39,11.75,15.000078882751492,3.5804790372300737
2025-10-19 05:39:41,11.75,16.63028319966601,3.61584094102019
2025-10-19 05:39:43,11.75,16.793350641910312,3.6865635759109256
2025-10-19 05:39:44,11.75,15.706395810665166,3.61584094102019
2025-10-19 05:39:46,11.75,15.10873257871792,3.7572846472156627
2025-10-19 05:39:47,11.75,13.15354727270286,3.7572846472156627
2025-10-19 05:39:49,11.75,9.572237595935514,3.721924307011543
2025-10-19 05:39:51,11.75,7.078619723928652,3.7572846472156627
2025-10-19 05:39:52,11.75,4.478726225133723,3.8633633224490236
2025-10-19 05:39:54,11.75,3.1254816365209166,3.898722099067145
2025-10-19 05:39:56,11.75,1.9892148911169687,3.898722099067145
2025-10-19 05:39:57,11.75,2.58435,3.969438479613892
2025-10-19 05:39:59,11.75,3.7208361279839,4.110866549949394
2025-10-19 05:40:01,11.75,1.5023716393996644,4.110866549949394
2025-10-19 05:40:02,11.75,0.0963676960859452,4.146222590292021
2025-10-19 05:40:04,11.75,0.5289159150426692,4.181578239738149
2025-10-19 05:40:05,11.5,-1.0387821925473348,4.252288365940906
2025-10-19 05:40:07,11.5,-6.6003572863392375,4.287642842697537
2025-10-19 05:40:09,11.5,-9.727683831467917,4.287642842697537
2025-10-19 05:40:10,11.5,-14.035995297894278,4.3937039275884295
2025-10-19 05:40:12,11.5,-20.916651129439103,4.464409363033196
2025-10-19 05:40:14,11.5,-18.714384862862104,4.49976149441083
2025-10-19 05:40:15,11.5,-17.800781863291153,4.464409363033196
2025-10-19 05:40:17,11.5,-15.650045079375932,4.49976149441083
2025-10-19 05:40:18,11.5,-13.443962885499147,4.605815543164738
2025-10-19 05:40:20,11.5,-7.301587577464055,4.641166110956375
2025-10-19 05:40:22,11.5,-4.117792117646175,4.641166110956375
2025-10-19 05:40:23,11.5,-0.28206213582392525,4.747215468952289
2025-10-19 05:40:25,11.5,-0.173944075247511,4.782564473157931
2025-10-19 05:40:27,11.5,0.7992894174051166,4.8532613088797145
2025-10-19 05:40:28,11.5,2.4220290283524224,4.923956581015499
2025-10-19 05:40:30,11.5,3.937357161578226,4.994650289565287
2025-10-19 05:40:32,11.5,8.704664319197322,4.994650289565287
2025-10-19 05:40:33,11.5,13.696530840093505,5.065342434529077
2025-10-19 05:40:35,11.5,15.543385350909166,5.136033015906872
2025-10-19 05:40:36,11.5,18.04381832851663,5.136033015906872
2025-10-19 05:40:38,11.5,15.326051367148434,5.206722033698668
2025-10-19 05:40:40,11.5,8.379387021157628,5.206722033698668
2025-10-19 05:40:41,11.5,2.205614362069589,5.3127526286626185
2025-10-19 05:40:43,11.5,-6.11479614060867,5.348095378524269
2025-10-19 05:40:45,11.5,-9.080912872611608,5.4541212827302274
2025-10-19 05:40:46,11.5,-10.158788494054388,5.383437737489423
2025-10-19 05:40:48,11.5,-10.859203935596527,5.489462469005881
2025-10-19 05:40:50,11.5,-12.95948725617068,5.524803264385037
2025-10-19 05:40:51,11.5,-15.596257190761214,5.630823305143506
2025-10-19 05:40:53,11.5,-18.230746876111635,5.666162536936666
2025-10-19 05:40:54,11.5,-19.681430057285418,5.736839827833483
2025-10-19 05:40:56,11.5,-20.97034499694813,5.772177886937143
2025-10-19 05:40:58,11.5,-23.43923626786562,5.807515555144304
2025-10-19 05:40:59,11.5,-24.190239081596328,5.8781897188691286
2025-10-19 05:41:01,11.5,-24.61929997226913,5.948862319007954
2025-10-19 05:41:03,11.5,-22.79537141591258,6.019533355560785
2025-10-19 05:41:04,11.5,-20.164837264958273,6.05486828749245
2025-10-19 05:41:06,11.5,-16.510522136904576,6.0902028285276195
2025-10-19 05:41:07,11.5,-11.344012912481544,6.196204106254122
2025-10-19 05:41:09,11.5,-8.811384610492267,6.196204106254122
2025-10-19 05:41:11,11.5,-7.733034134980324,6.231537083703293
2025-10-19 05:41:12,11.5,-6.924021979960058,6.372865084534977
2025-10-19 05:41:14,11.5,-7.840886277278008,6.408196107501649
2025-10-19 05:41:16,11.5,-5.898966494539042,6.408196107501649
2025-10-19 05:41:17,11.5,-4.603669516186805,6.549516290403352
2025-10-19 05:41:19,11.5,-3.253820134168502,6.549516290403352
2025-10-19 05:41:21,11.5,-1.7412841428693677,6.620174036475207
2025-10-19 05:41:22,11.5,-0.6063935245578489,6.655502323166383
2025-10-19 05:41:24,11.5,-1.0387821925473348,6.761484837860923
2025-10-19 05:41:25,11.5,0.42077316205465776,6.761484837860923
2025-10-19 05:41:27,11.5,1.6646441759321877,6.832137893174787
2025-10-19 05:41:29,11.5,1.6646441759321877,6.832137893174787
2025-10-19 05:41:30,11.5,2.0974127271770024,6.832137893174787
2025-10-19 05:41:32,11.5,2.8549039469087294,7.044087677600393
2025-10-19 05:41:34,11.5,3.883225478617437,7.07941127353358
2025-10-19 05:41:35,11.5,3.7208361279839,7.044087677600393
2025-10-19 05:41:37,11.5,5.128494462874578,7.220701748301334
2025-10-19 05:41:38,11.5,6.374265842736891,7.220701748301334
2025-10-19 05:41:40,11.5,6.157573861677667,7.291344640306216
2025-10-19 05:41:42,11.5,9.84340410459346,7.256023389752023
2025-10-19 05:41:43,11.5,14.619820862675349,7.3973060465897955
2025-10-19 05:41:45,11.5,12.284971104170598,7.3973060465897955
2025-10-19 05:41:47,11.5,14.56550208721131,7.5385824490835756
2025-10-19 05:41:48,11.5,14.51118426145541,7.5385824490835756
2025-10-19 05:41:50,11.5,17.50007499461533,7.644535646540666
2025-10-19 05:41:52,11.5,19.621211056782634,7.679852597233365
2025-10-19 05:41:53,11.5,20.165324776857883,7.715169157029564
2025-10-19 05:41:55,11.5,17.445705884619958,7.7858011039324655
2025-10-19 05:41:56,11.5,10.440053997957117,7.82111649103917
2025-10-19 05:41:58,11.5,1.3941946969186743,7.856431487249374
2025-10-19 05:42:00,11.5,-5.737084288051369,7.962374130500985
2025-10-19 05:42:01,11.5,-7.031902613501892,7.962374130500985
2025-10-19 05:42:03,11.5,-9.29651838756059,8.10362551561881
2025-10-19 05:42:05,11.5,-13.659260695011312,8.10362551561881
2025-10-19 05:42:06,11.5,-19.735145768081622,8.138937384657021
2025-10-19 05:42:08,11.5,-23.653827494522876,8.24487064639265
2025-10-19 05:42:09,11.5,-13.228649880656766,8.280180951844862
2025-10-19 05:42:11,11.5,1.8810208538894884,8.315490866400575
2025-10-19 05:42:13,11.5,3.0172477115516263,8.386109522822501
2025-10-19 05:42:14,11.5,5.290957890742904,8.45672661565843
2025-10-19 05:42:16,11.5,6.590973019126327,8.527342144908362
2025-10-19 05:42:18,11.5,10.494300595602644,8.527342144908362
2025-10-19 05:42:19,11.5,12.936380437574476,8.597956110572298
2025-10-19 05:42:21,11.5,16.684638064039305,8.668568512650236
2025-10-19 05:42:23,11.5,17.554445054318833,8.703874127344456
2025-10-19 05:42:24,11.5,20.056494435177726,8.80978862604812
2025-10-19 05:42:26,11.5,20.056494435177726,8.880396337368065
2025-10-19 05:42:27,11.5,15.978098904421264,8.915699606683292
2025-10-19 05:42:29,11.5,8.21676119319765,8.986304972624243
2025-10-19 05:42:31,11.5,-2.4436255925160233,8.986304972624243
2025-10-19 05:42:32,11.5,-5.251386384348882,9.162811546787884
2025-10-19 05:42:34,11.5,-6.384561829762589,9.056908774979197
2025-10-19 05:42:36,11.5,-9.997131368395499,9.198111688931112
2025-10-19 05:42:37,11.5,-11.290149047215763,9.33930834853904
2025-10-19 05:42:39,11.5,-16.99443363959888,9.33930834853904
2025-10-19 05:42:40,11.5,-20.05742008898794,9.409904332964008
2025-10-19 05:42:42,11.5,-22.741709838480258,9.48049875380298
2025-10-19 05:42:44,11.5,-17.908278814745103,9.551091611055954
2025-10-19 05:42:45,11.5,-13.659260695011312,9.551091611055954
2025-10-19 05:42:47,11.5,-9.080912872611608,9.621682904722931
2025-10-19 05:42:49,11.5,-6.11479614060867,9.621682904722931
2025-10-19 05:42:50,11.5,-3.7398342906810504,9.727566913499652
2025-10-19 05:42:52,11.5,-0.9847369330271336,9.762860801298894
2025-10-19 05:42:54,11.5,-1.5251467913629244,9.904032443530866
2025-10-19 05:42:55,11.5,3.2878396467858884,9.939324376847612
2025-10-19 05:42:57,11.5,4.587011434342482,9.939324376847612
2025-10-19 05:42:58,11.5,3.883225478617437,10.0804882011496
2025-10-19 05:43:00,11.5,4.587011434342482,10.1510677679216
2025-10-19 05:43:02,11.5,4.803593249257661,10.1510677679216
2025-10-19 05:43:03,11.5,5.128494462874578,10.292222210707605
2025-10-19 05:43:05,11.5,5.670072462220505,10.292222210707605
2025-10-19 05:43:07,11.5,8.054143912610916,10.362797086721612
2025-10-19 05:43:08,11.5,7.566343355090183,10.433370399149622
2025-10-19 05:43:10,11.5,8.270968852809503,10.433370399149622
2025-10-19 05:43:11,11.5,10.00611540628589,10.57451233324765
2025-10-19 05:43:13,11.5,13.262136388515883,10.645080954917669
2025-10-19 05:43:15,11.5,16.793350641910312,10.680364679407932
2025-10-19 05:43:16,11.75,19.730026203132574,10.750930955698955
2025-10-19 05:43:18,11.75,20.872814594322385,10.82149566840398
2025-10-19 05:43:20,11.75,21.634906200276145,10.82149566840398
2025-10-19 05:43:21,11.75,18.80521854694569,10.927339805737775
2025-10-19 05:43:23,11.75,14.945753459330483,10.927339805737775
2025-10-19 05:43:25,11.75,14.945753459330483,11.033180425003074
2025-10-19 05:43:26,11.75,15.326051367148434,11.103738883364112
2025-10-19 05:43:28,11.75,18.424495169881773,11.209573639181926
2025-10-19 05:43:29,11.75,21.362709258288117,11.174295778139152
2025-10-19 05:43:31,11.75,22.723931395262834,11.244851109328195
2025-10-19 05:43:33,11.75,22.288275731277523,11.350681174388018
2025-10-19 05:43:34,11.75,20.709533467746965,11.385957080948293
2025-10-19 05:43:36,11.75,19.730026203132574,11.350681174388018
2025-10-19 05:43:38,11.75,20.49183859489367,11.5270567982244
2025-10-19 05:43:39,11.75,21.144968799444186,11.562330750302177
2025-10-19 05:43:41,11.75,22.506095965605073,11.632877481768237
2025-10-19 05:43:42,11.75,22.3427293652972,11.7034226496483
2025-10-19 05:43:44,11.75,17.71756093167819,11.773966253942362
2025-10-19 05:43:46,11.75,5.995064847818702,11.7034226496483
2025-10-19 05:43:47,11.75,-3.253820134168502,11.844508294650431
2025-10-19 05:43:49,11.75,-4.009808915625403,11.9150487717725
2025-10-19 05:43:51,11.75,-6.2227052653946515,11.9150487717725
2025-10-19 05:43:52,11.75,-12.205705596427244,11.985587685308573
2025-10-19 05:43:54,11.75,-18.983039393494188,12.056125035258653
2025-10-19 05:43:56,11.75,-18.499444143609942,12.126660821622732
2025-10-19 05:43:57,11.75,0.6370624668632334,12.126660821622732
2025-10-19 05:43:59,11.75,5.940897075948657,12.19719504440081
2025-10-19 05:44:00,12.0,12.610658676126047,12.267727703592897
