timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-20 05:33:31,9.5,-14.035995297894278,-0.17009953856965598
2025-10-20 05:33:32,9.5,-12.421090779088136,-0.13469619975061597
2025-10-20 05:33:34,9.5,-12.636460766418812,-0.09929325182807602
2025-10-20 05:33:36,9.5,-12.205705596427244,-0.2763119004057719
2025-10-20 05:33:37,9.5,-11.074684089071251,-0.09929325182807602
2025-10-20 05:33:39,9.5,-9.727683831467917,-0.13469619975061597
2025-10-20 05:33:41,9.5,-7.139779448211172,-0.09929325182807602
2025-10-20 05:33:42,9.5,-4.387733502805686,-0.02848852867249274
2025-10-20 05:33:44,9.5,-1.7412841428693677,-0.13469619975061597
2025-10-20 05:33:45,9.5,0.6370624668632334,-0.02848852867249274
2025-10-20 05:33:47,9.5,-0.390176397567787,-0.13469619975061597
2025-10-20 05:33:49,9.5,0.6370624668632334,-0.02848852867249274
2025-10-20 05:33:50,9.5,1.286021553270237,0.006913246560549702
2025-10-20 05:33:52,9.5,1.5023716393996644,-0.02848852867249274
2025-10-20 05:33:54,9.5,4.641155463509069,-0.02848852867249274
2025-10-20 05:33:55,9.5,7.999940051831615,-0.02848852867249274
2025-10-20 05:33:57,9.5,5.128494462874578,0.042314630897092975
2025-10-20 05:33:59,9.5,-6.384561829762589,0.042314630897092975
2025-10-20 05:34:00,9.5,-14.197438739222044,0.006913246560549702
2025-10-20 05:34:02,9.5,-15.327303502065561,-0.02848852867249274
2025-10-20 05:34:03,9.5,-17.639529313299185,0.042314630897092975
2025-10-20 05:34:05,9.5,-20.272250642096047,0.042314630897092975
2025-10-20 05:34:07,9.5,-21.07772988284176,0.042314630897092975
2025-10-20 05:34:08,9.5,-11.50559881003006,0.07771562433713708
2025-10-20 05:34:10,9.5,-1.0387821925473348,0.07771562433713708
2025-10-20 05:34:12,9.5,0.7452128175163504,0.07771562433713708
2025-10-20 05:34:13,9.5,2.1515130697692264,0.006913246560549702
2025-10-20 05:34:15,9.5,6.157573861677667,0.14851643852772867
2025-10-20 05:34:17,9.5,7.999940051831615,0.18391625927827437
2025-10-20 05:34:18,9.5,5.561749264686213,0.18391625927827437
2025-10-20 05:34:20,9.5,-7.517318453887297,0.14851643852772867
2025-10-20 05:34:21,9.5,-11.882599331191756,0.042314630897092975
2025-10-20 05:34:23,9.5,-14.197438739222044,0.18391625927827437
2025-10-20 05:34:25,9.5,-14.681717778965883,0.14851643852772867
2025-10-20 05:34:26,9.5,-16.456749443620073,0.07771562433713708
2025-10-20 05:34:28,9.5,-18.06951711911499,0.18391625927827437
2025-10-20 05:34:30,9.5,-20.164837264958273,0.14851643852772867
2025-10-20 05:34:31,9.5,-20.809260545296645,0.3255116333154664
2025-10-20 05:34:33,9.5,-20.75556382866321,0.2193156891323218
2025-10-20 05:34:34,9.5,-20.32595590610273,0.18391625927827437
2025-10-20 05:34:36,9.5,-15.703832018282512,0.36090949958351626
2025-10-20 05:34:38,9.5,-8.703566657687562,0.18391625927827437
2025-10-20 05:34:39,9.5,-3.793831115086196,0.2193156891323218
2025-10-20 05:34:41,9.5,-1.0387821925473348,0.29011337615091737
2025-10-20 05:34:43,9.5,0.0963676960859452,0.2193156891323218
2025-10-20 05:34:44,9.5,0.7452128175163504,0.36090949958351626
2025-10-20 05:34:46,9.5,1.9892148911169687,0.29011337615091737
2025-10-20 05:34:48,9.5,5.128494462874578,0.3255116333154664
2025-10-20 05:34:49,9.5,8.270968852809503,0.4317040594301176
2025-10-20 05:34:51,9.5,7.3495677997147855,0.3255116333154664
2025-10-20 05:34:52,9.5,-1.6872512295549638,0.4317040594301176
2025-10-20 05:34:54,9.5,-13.390136058850759,0.36090949958351626
2025-10-20 05:34:56,9.5,-15.165919892350509,0.36090949958351626
2025-10-20 05:34:57,9.5,-17.639529313299185,0.36090949958351626
2025-10-20 05:34:59,9.5,-20.594467980514068,0.4317040594301176
2025-10-20 05:35:01,9.5,-19.735145768081622,0.46710075300866905
2025-10-20 05:35:02,9.5,-5.791045973255397,0.36090949958351626
2025-10-20 05:35:04,9.5,0.3126342078992006,0.36090949958351626
2025-10-20 05:35:05,9.5,1.0696866624710224,0.4317040594301176
2025-10-20 05:35:07,9.5,2.8549039469087294,0.46710075300866905
2025-10-20 05:35:09,9.5,7.72893499355718,0.4317040594301176
2025-10-20 05:35:10,9.5,7.566343355090183,0.5024970556907222
2025-10-20 05:35:12,9.5,0.7452128175163504,0.5732884883653302
2025-10-20 05:35:14,9.5,-12.636460766418812,0.5024970556907222
2025-10-20 05:35:15,9.5,-15.219715378630333,0.5732884883653302
2025-10-20 05:35:17,9.5,-16.241649173400678,0.46710075300866905
2025-10-20 05:35:19,9.5,-19.842574340549614,0.5024970556907222
2025-10-20 05:35:20,9.5,-21.185110969902833,0.608683618357885
2025-10-20 05:35:22,9.5,-16.134093340042153,0.5732884883653302
2025-10-20 05:35:23,9.5,-2.3896050254074184,0.608683618357885
2025-10-20 05:35:25,9.5,0.7992894174051166,0.6440783574539406
2025-10-20 05:35:27,9.5,3.991489794247153,0.6440783574539406
2025-10-20 05:35:28,9.5,8.270968852809503,0.6440783574539406
2025-10-20 05:35:30,9.5,-0.9847369330271336,0.7148666629565543
2025-10-20 05:35:32,9.5,-14.251251320248358,0.6440783574539406
2025-10-20 05:35:33,9.5,-16.08031399880068,0.608683618357885
2025-10-20 05:35:35,9.5,-20.594467980514068,0.7148666629565543
2025-10-20 05:35:36,9.5,-16.134093340042153,0.608683618357885
2025-10-20 05:35:38,9.5,-0.06582221583854331,0.6440783574539406
2025-10-20 05:35:40,9.5,1.9351173976491594,0.6440783574539406
2025-10-20 05:35:41,9.5,5.940897075948657,0.7148666629565543
2025-10-20 05:35:43,9.5,8.704664319197322,0.7148666629565543
2025-10-20 05:35:45,9.5,1.5023716393996644,0.7148666629565543
2025-10-20 05:35:46,9.5,-9.727683831467917,0.85643858320379
2025-10-20 05:35:48,9.5,-14.466492147272227,0.7148666629565543
2025-10-20 05:35:50,9.5,-15.596257190761214,0.7148666629565543
2025-10-20 05:35:51,9.5,-15.865187136753413,0.7148666629565543
2025-10-20 05:35:53,9.5,-18.821849524239347,0.7502602293631124
2025-10-20 05:35:54,9.5,-20.272250642096047,0.7148666629565543
2025-10-20 05:35:56,9.5,-20.916651129439103,0.7856534048731705
2025-10-20 05:35:58,9.5,-16.08031399880068,0.7502602293631124
2025-10-20 05:35:59,9.5,-4.603669516186805,0.85643858320379
2025-10-20 05:36:01,9.5,0.7992894174051166,0.9272221979484119
2025-10-20 05:36:03,9.5,1.8810208538894884,0.7856534048731705
2025-10-20 05:36:04,9.5,3.937357161578226,0.8918305860243505
2025-10-20 05:36:06,9.5,7.783134105795792,0.9272221979484119
2025-10-20 05:36:07,9.5,7.403760263996427,0.8918305860243505
2025-10-20 05:36:09,9.5,-2.119487944242317,0.8918305860243505
2025-10-20 05:36:11,9.5,-14.950728450149835,0.9272221979484119
2025-10-20 05:36:12,9.5,-15.703832018282512,0.9272221979484119
2025-10-20 05:36:14,9.5,-19.144220715375777,0.9626134189759741
2025-10-20 05:36:16,9.5,-20.97034499694813,0.9626134189759741
2025-10-20 05:36:17,9.5,-12.474934700483011,0.9272221979484119
2025-10-20 05:36:19,9.5,2.0974127271770024,0.8918305860243505
2025-10-20 05:36:21,9.5,2.1515130697692264,1.0333946883416019
2025-10-20 05:36:22,9.5,7.566343355090183,1.0333946883416019
2025-10-20 05:36:24,9.5,7.620539618204377,0.9272221979484119
2025-10-20 05:36:25,9.5,-1.6872512295549638,0.9626134189759741
2025-10-20 05:36:27,9.5,-14.197438739222044,1.0333946883416019
2025-10-20 05:36:29,9.5,-15.918970276827437,1.0333946883416019
2025-10-20 05:36:30,9.5,-20.32595590610273,1.1041743941212312
2025-10-20 05:36:32,9.5,-20.701866162321632,1.0687847366796657
2025-10-20 05:36:34,9.5,-8.86529216233241,1.0333946883416019
2025-10-20 05:36:35,9.5,2.0974127271770024,1.0687847366796657
2025-10-20 05:36:37,9.5,3.7208361279839,1.0333946883416019
2025-10-20 05:36:38,9.5,9.301094829981025,1.1041743941212312
2025-10-20 05:36:40,9.5,-2.3355835085906747,1.1041743941212312
2025-10-20 05:36:42,9.5,-15.434887826668238,1.174952536314863
2025-10-20 05:36:43,9.5,-19.46655771701922,1.21034102106693
2025-10-20 05:36:45,9.5,-18.55318074798519,1.1041743941212312
2025-10-20 05:36:47,9.5,1.3941946969186743,1.1041743941212312
2025-10-20 05:36:48,9.5,4.695300442383795,1.1041743941212312
2025-10-20 05:36:50,9.5,7.2953762851412804,1.21034102106693
2025-10-20 05:36:52,9.5,-14.789324896563876,1.21034102106693
2025-10-20 05:36:53,9.5,-17.58577656388559,1.174952536314863
2025-10-20 05:36:55,9.5,-20.32595590610273,1.174952536314863
2025-10-20 05:36:56,9.5,-3.0377891499735505,1.245729114922498
2025-10-20 05:36:58,9.5,2.800791258110707,1.21034102106693
2025-10-20 05:37:00,9.5,8.704664319197322,1.245729114922498
2025-10-20 05:37:01,9.5,-0.11988362039709699,1.3165041299441356
2025-10-20 05:37:03,9.5,-15.112123456362546,1.3165041299441356
2025-10-20 05:37:05,9.5,-17.693281113004645,1.3165041299441356
2025-10-20 05:37:06,9.5,-20.97034499694813,1.351891051110206
2025-10-20 05:37:08,9.5,-15.112123456362546,1.245729114922498
2025-10-20 05:37:10,9.5,-0.3361197415499255,1.245729114922498
2025-10-20 05:37:11,9.5,2.1515130697692264,1.351891051110206
2025-10-20 05:37:13,9.5,4.099757908709423,1.3165041299441356
2025-10-20 05:37:14,9.5,8.487808988338305,1.3872775813797764
2025-10-20 05:37:16,9.5,6.861878358046237,1.3165041299441356
2025-10-20 05:37:18,9.5,-5.9529253306186565,1.245729114922498
2025-10-20 05:37:19,9.5,-14.520299979757848,1.351891051110206
2025-10-20 05:37:21,9.5,-16.34920120792665,1.351891051110206
2025-10-20 05:37:23,9.5,-18.92931038678405,1.4580494692294206
2025-10-20 05:37:24,9.5,-20.809260545296645,1.4580494692294206
2025-10-20 05:37:26,9.5,-19.412837257682327,1.4934348268094935
2025-10-20 05:37:27,9.5,-6.3306105913480835,1.351891051110206
2025-10-20 05:37:29,9.5,1.6105523807132085,1.3872775813797764
2025-10-20 05:37:31,9.5,2.8549039469087294,1.5288197934930663
2025-10-20 05:37:32,9.5,3.991489794247153,1.3872775813797764
2025-10-20 05:37:34,9.5,5.77839945858735,1.4934348268094935
2025-10-20 05:37:36,9.5,8.867315789277036,1.4580494692294206
2025-10-20 05:37:37,9.5,8.487808988338305,1.4580494692294206
2025-10-20 05:37:39,9.5,6.590973019126327,1.5288197934930663
2025-10-20 05:37:41,9.5,1.7728306154945614,1.5288197934930663
2025-10-20 05:37:42,9.5,-5.251386384348882,1.4934348268094935
2025-10-20 05:37:44,9.5,-13.551613689671505,1.5288197934930663
2025-10-20 05:37:45,9.5,-15.219715378630333,1.4934348268094935
2025-10-20 05:37:47,9.5,-15.918970276827437,1.4580494692294206
2025-10-20 05:37:49,9.5,-16.99443363959888,1.6349723481647915
2025-10-20 05:37:50,9.5,-19.412837257682327,1.5995885541707162
2025-10-20 05:37:52,9.5,-19.896287202221405,1.6349723481647915
2025-10-20 05:37:54,9.5,-20.75556382866321,1.5995885541707162
2025-10-20 05:37:55,9.5,-17.263240123533095,1.6349723481647915
2025-10-20 05:37:57,9.5,-4.603669516186805,1.5995885541707162
2025-10-20 05:37:58,9.5,2.0974127271770024,1.6349723481647915
2025-10-20 05:38:00,9.5,3.3419608829571557,1.6349723481647915
2025-10-20 05:38:02,9.5,6.590973019126327,1.6703557512623686
2025-10-20 05:38:03,9.5,8.433597529893898,1.6349723481647915
2025-10-20 05:38:05,9.5,-9.835465695363366,1.6703557512623686
2025-10-20 05:38:07,9.5,-15.112123456362546,1.7411213847680234
2025-10-20 05:38:08,9.5,-16.779371357705017,1.7411213847680234
2025-10-20 05:38:10,9.5,-20.164837264958273,1.776503615176102
2025-10-20 05:38:12,9.5,-18.6069164026523,1.6703557512623686
2025-10-20 05:38:13,9.5,-5.737084288051369,1.6703557512623686
2025-10-20 05:38:15,9.5,2.1515130697692264,1.8118854546876815
2025-10-20 05:38:16,9.5,3.7208361279839,1.7411213847680234
2025-10-20 05:38:18,9.5,5.77839945858735,1.8118854546876815
2025-10-20 05:38:20,9.5,9.51800714332834,1.8118854546876815
2025-10-20 05:38:21,9.5,8.054143912610916,1.8118854546876815
2025-10-20 05:38:23,9.5,1.7728306154945614,1.9180286278434249
2025-10-20 05:38:25,9.5,-11.50559881003006,1.8118854546876815
2025-10-20 05:38:26,9.5,-15.327303502065561,1.8472669033027618
2025-10-20 05:38:28,9.5,-16.134093340042153,1.8472669033027618
2025-10-20 05:38:29,9.5,-18.92931038678405,1.9180286278434249
2025-10-20 05:38:31,9.5,-20.32595590610273,1.8118854546876815
2025-10-20 05:38:33,9.5,-15.542468352438362,1.9534089037690068
2025-10-20 05:38:34,9.5,-0.7685463978649438,1.8472669033027618
2025-10-20 05:38:36,9.5,3.0172477115516263,1.9180286278434249
2025-10-20 05:38:38,9.5,5.995064847818702,1.9534089037690068
2025-10-20 05:38:39,9.5,8.867315789277036,1.9534089037690068
2025-10-20 05:38:41,9.5,-6.43851211846896,1.9534089037690068
2025-10-20 05:38:43,9.5,-15.112123456362546,1.9887887887980904
2025-10-20 05:38:44,9.5,-19.681430057285418,1.8472669033027618
2025-10-20 05:38:46,9.5,-18.768117668404795,1.9887887887980904
2025-10-20 05:38:47,9.5,0.42077316205465776,1.9887887887980904
2025-10-20 05:38:49,9.5,3.991489794247153,1.9534089037690068
2025-10-20 05:38:51,9.5,9.680701350274278,1.9887887887980904
2025-10-20 05:38:52,9.5,-2.1735132598916143,1.9534089037690068
2025-10-20 05:38:54,9.5,-14.896928215329321,2.0949260985063436
2025-10-20 05:38:56,9.5,-18.55318074798519,1.9887887887980904
2025-10-20 05:38:57,9.5,-20.111129151827175,1.9887887887980904
2025-10-20 05:38:59,9.5,-6.492461457467192,1.9534089037690068
2025-10-20 05:39:00,9.5,2.800791258110707,2.1303044199494288
2025-10-20 05:39:02,9.5,5.940897075948657,2.0949260985063436
2025-10-20 05:39:04,9.5,9.192644371556197,2.0949260985063436
2025-10-20 05:39:05,9.5,-4.549686937403733,2.0949260985063436
2025-10-20 05:39:07,9.5,-14.57410686253533,2.2010598901461043
2025-10-20 05:39:09,9.5,-16.510522136904576,2.1303044199494288
2025-10-20 05:39:10,9.5,-19.94999911418505,2.2010598901461043
2025-10-20 05:39:12,9.5,-19.735145768081622,2.2010598901461043
2025-10-20 05:39:14,9.5,-10.482077103252434,2.236437038899692
2025-10-20 05:39:15,9.5,2.1515130697692264,2.2010598901461043
2025-10-20 05:39:17,9.5,3.2878396467858884,2.2010598901461043
2025-10-20 05:39:18,9.5,4.803593249257661,2.1303044199494288
2025-10-20 05:39:20,9.5,7.94573714076045,2.236437038899692
2025-10-20 05:39:22,9.5,9.789168903445596,2.2010598901461043
2025-10-20 05:39:23,9.5,7.94573714076045,2.236437038899692
2025-10-20 05:39:25,9.5,-1.3089942445262674,2.236437038899692
2025-10-20 05:39:27,9.5,-11.344012912481544,2.236437038899692
2025-10-20 05:39:28,9.5,-14.251251320248358,2.236437038899692
2025-10-20 05:39:30,9.5,-15.381096139220968,2.3425661397814617
2025-10-20 05:39:31,9.5,-16.134093340042153,2.236437038899692
2025-10-20 05:39:33,9.75,-16.671834518509257,2.2718137967567804
2025-10-20 05:39:35,9.5,-17.639529313299185,2.2718137967567804
2025-10-20 05:39:36,9.75,-18.714384862862104,2.4133169192201436
2025-10-20 05:39:38,9.75,-19.412837257682327,2.3425661397814617
2025-10-20 05:39:40,9.75,-20.111129151827175,2.3425661397814617
2025-10-20 05:39:41,9.75,-20.272250642096047,2.3425661397814617
2025-10-20 05:39:43,9.75,-20.540767465048074,2.3425661397814617
2025-10-20 05:39:45,9.75,-20.48706599987395,2.3779417249490526
2025-10-20 05:39:46,9.75,-19.03676745049619,2.4840661350728297
2025-10-20 05:39:48,9.75,-19.896287202221405,2.3779417249490526
2025-10-20 05:39:49,9.75,-14.197438739222044,2.3779417249490526
2025-10-20 05:39:51,9.75,-17.478268215933976,2.4133169192201436
2025-10-20 05:39:53,9.75,-17.370756069149813,2.4840661350728297
2025-10-20 05:39:54,9.75,-16.671834518509257,2.4840661350728297
2025-10-20 05:39:56,9.75,-17.908278814745103,2.4133169192201436
2025-10-20 05:39:58,9.75,-18.391968085735037,2.4840661350728297
2025-10-20 05:39:59,9.75,-19.144220715375777,2.3779417249490526
2025-10-20 05:40:01,9.75,-19.46655771701922,2.519440156654423
2025-10-20 05:40:02,9.75,-18.284488229027573,2.519440156654423
2025-10-20 05:40:04,9.75,-15.219715378630333,2.4840661350728297
2025-10-20 05:40:06,9.75,-17.155720379083824,2.519440156654423
2025-10-20 05:40:07,9.75,-15.219715378630333,2.5548137873395174
2025-10-20 05:40:09,9.75,-13.228649880656766,2.5548137873395174
2025-10-20 05:40:11,9.75,-12.259553316654674,2.519440156654423
2025-10-20 05:40:12,9.75,-9.29651838756059,2.519440156654423
2025-10-20 05:40:14,9.75,-5.467261616409148,2.5548137873395174
2025-10-20 05:40:16,9.75,-1.7412841428693677,2.6963044011149018
2025-10-20 05:40:17,9.75,0.3126342078992006,2.6255598760202092
2025-10-20 05:40:19,9.75,2.205614362069589,2.660932334015805
2025-10-20 05:40:20,9.75,3.1254816365209166,2.6255598760202092
2025-10-20 05:40:22,9.75,3.774964961820274,2.5548137873395174
2025-10-20 05:40:24,9.75,4.099757908709423,2.5548137873395174
2025-10-20 05:40:25,9.75,4.695300442383795,2.660932334015805
2025-10-20 05:40:27,9.75,6.211745432380265,2.660932334015805
2025-10-20 05:40:29,9.75,9.409549087238405,2.7316760773175
2025-10-20 05:40:30,9.75,10.494300595602644,2.6963044011149018
2025-10-20 05:40:32,9.75,5.453429865984474,2.6963044011149018
2025-10-20 05:40:33,9.75,-7.94873462074314,2.6963044011149018
2025-10-20 05:40:35,9.75,-13.443962885499147,2.8024182570331995
2025-10-20 05:40:37,9.75,-15.596257190761214,2.6963044011149018
2025-10-20 05:40:38,9.75,-18.338228632235374,2.8024182570331995
2025-10-20 05:40:40,9.75,-19.735145768081622,2.8024182570331995
2025-10-20 05:40:42,9.75,-18.499444143609942,2.8024182570331995
2025-10-20 05:40:43,9.75,-8.487919355580495,2.8024182570331995
2025-10-20 05:40:45,9.75,3.2878396467858884,2.8024182570331995
2025-10-20 05:40:47,9.75,4.803593249257661,2.8377887605462995
2025-10-20 05:40:48,9.75,6.049233569396884,2.8024182570331995
2025-10-20 05:40:50,9.75,9.13842056690599,2.8024182570331995
2025-10-20 05:40:51,9.75,10.765547829452348,2.8377887605462995
2025-10-20 05:40:53,9.75,7.512148041684124,2.8377887605462995
2025-10-20 05:40:55,9.75,-5.737084288051369,2.873158873162901
2025-10-20 05:40:56,9.75,-13.174819255175827,2.873158873162901
2025-10-20 05:40:58,9.75,-14.735521812618945,2.873158873162901
2025-10-20 05:41:00,9.75,-18.284488229027573,2.873158873162901
2025-10-20 05:41:01,9.75,-19.46655771701922,2.9438979257066054
2025-10-20 05:41:03,9.75,-16.456749443620073,2.9438979257066054
2025-10-20 05:41:05,9.75,-1.2009122728591097,2.979266865633708
2025-10-20 05:41:06,9.75,4.695300442383795,2.873158873162901
2025-10-20 05:41:08,9.75,5.77839945858735,2.9438979257066054
2025-10-20 05:41:09,9.75,9.084197711963924,2.979266865633708
2025-10-20 05:41:11,9.75,10.548548142956307,3.014635414664312
2025-10-20 05:41:13,9.75,3.991489794247153,2.9438979257066054
2025-10-20 05:41:14,9.75,-10.266555162619625,2.873158873162901
2025-10-20 05:41:16,9.75,-14.251251320248358,3.085371340036022
2025-10-20 05:41:18,9.75,-15.219715378630333,2.979266865633708
2025-10-20 05:41:19,9.75,-17.8545308138722,2.9438979257066054
2025-10-20 05:41:21,9.75,-19.144220715375777,3.085371340036022
2025-10-20 05:41:22,9.75,-18.499444143609942,3.1207387163771285
2025-10-20 05:41:24,9.75,-8.86529216233241,3.085371340036022
2025-10-20 05:41:26,9.75,1.0696866624710224,3.014635414664312
2025-10-20 05:41:27,9.75,4.478726225133723,3.085371340036022
2025-10-20 05:41:29,9.75,4.587011434342482,3.014635414664312
2025-10-20 05:41:31,9.75,4.803593249257661,3.085371340036022
2025-10-20 05:41:32,9.75,5.020190259503051,3.085371340036022
2025-10-20 05:41:34,9.75,6.699332305569875,3.085371340036022
2025-10-20 05:41:36,9.75,5.832564381332981,3.085371340036022
2025-10-20 05:41:37,9.75,5.074341886334746,3.2268385000214517
2025-10-20 05:41:39,9.75,4.857741077256801,3.2268385000214517
2025-10-20 05:41:40,9.75,5.345114266115289,3.156105701821735
2025-10-20 05:41:42,9.75,4.4245850450915505,3.2268385000214517
2025-10-20 05:41:44,9.75,4.911889854964079,3.2268385000214517
2025-10-20 05:41:45,9.75,4.803593249257661,3.1207387163771285
2025-10-20 05:41:47,9.75,5.020190259503051,3.2268385000214517
2025-10-20 05:41:49,9.75,5.561749264686213,3.156105701821735
2025-10-20 05:41:50,10.0,5.507589090481274,3.156105701821735
2025-10-20 05:41:52,10.0,6.916062274954633,3.29756973463517
2025-10-20 05:41:53,10.0,9.409549087238405,3.2622043127765608
2025-10-20 05:41:55,10.0,10.494300595602644,3.2622043127765608
2025-10-20 05:41:57,10.0,11.633698528738641,3.368299405662892
2025-10-20 05:41:58,10.0,9.84340410459346,3.29756973463517
2025-10-20 05:42:00,10.0,7.024432957895842,3.29756973463517
2025-10-20 05:42:02,10.0,-1.6872512295549638,3.368299405662892
2025-10-20 05:42:03,10.0,-10.374318032352306,3.368299405662892
2025-10-20 05:42:05,10.0,-13.551613689671505,3.29756973463517
2025-10-20 05:42:07,10.0,-14.251251320248358,3.29756973463517
2025-10-20 05:42:08,10.0,-15.004527735262208,3.4036636548320045
2025-10-20 05:42:10,10.0,-15.918970276827437,3.29756973463517
2025-10-20 05:42:11,10.0,-16.510522136904576,3.4390275131046177
2025-10-20 05:42:13,10.0,-18.391968085735037,3.368299405662892
2025-10-20 05:42:15,10.0,-19.35911584863729,3.368299405662892
2025-10-20 05:42:16,10.0,-19.03676745049619,3.4390275131046177
2025-10-20 05:42:18,10.0,-17.58577656388559,3.4390275131046177
2025-10-20 05:42:20,10.25,-9.943243760426261,3.4036636548320045
2025-10-20 05:42:21,10.25,-0.390176397567787,3.509754056960345
2025-10-20 05:42:23,10.0,4.587011434342482,3.509754056960345
2025-10-20 05:42:24,10.0,5.561749264686213,3.509754056960345
2025-10-20 05:42:26,10.25,5.940897075948657,3.4390275131046177
2025-10-20 05:42:28,10.25,7.403760263996427,3.545116742543458
2025-10-20 05:42:29,10.25,9.51800714332834,3.545116742543458
2025-10-20 05:42:31,10.25,12.284971104170598,3.4390275131046177
2025-10-20 05:42:33,10.25,11.687966019963211,3.509754056960345
2025-10-20 05:42:34,10.25,8.542021396490853,3.5804790372300737
2025-10-20 05:42:36,10.25,2.0974127271770024,3.5804790372300737
2025-10-20 05:42:38,10.25,-9.619898168739915,3.545116742543458
2025-10-20 05:42:39,10.25,-12.851815558419279,3.545116742543458
2025-10-20 05:42:41,10.25,-15.219715378630333,3.61584094102019
2025-10-20 05:42:42,10.25,-14.735521812618945,3.545116742543458
2025-10-20 05:42:44,10.25,13.04496195572239,3.5804790372300737
2025-10-20 05:42:46,10.25,-19.251670181422813,3.5804790372300737
2025-10-20 05:42:47,10.25,-18.499444143609942,3.61584094102019
2025-10-20 05:42:49,10.25,-19.896287202221405,3.5804790372300737
2025-10-20 05:42:51,10.25,-14.035995297894278,3.6865635759109256
2025-10-20 05:42:52,10.25,2.0974127271770024,3.6865635759109256
2025-10-20 05:42:54,10.25,5.670072462220505,3.6865635759109256
