timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-14 05:38:48,13.25,-12.851815558419279,-0.13469619975061597
2025-10-14 05:38:50,13.25,11.253852681994532,-0.13469619975061597
2025-10-14 05:38:52,13.25,8.704664319197322,0.006913246560549702
2025-10-14 05:38:53,13.25,1.7187369208593055,0.042314630897092975
2025-10-14 05:38:55,13.25,-6.43851211846896,0.07771562433713708
2025-10-14 05:38:57,13.25,-12.259553316654674,0.042314630897092975
2025-10-14 05:38:58,13.25,-14.358873633176572,0.042314630897092975
2025-10-14 05:39:00,13.25,-15.596257190761214,0.006913246560549702
2025-10-14 05:39:02,13.25,-16.779371357705017,0.18391625927827437
2025-10-14 05:39:03,13.25,-20.540767465048074,0.14851643852772867
2025-10-14 05:39:05,13.25,-22.741709838480258,0.14851643852772867
2025-10-14 05:39:06,13.25,-24.83380762461021,0.14851643852772867
2025-10-14 05:39:08,13.25,-16.134093340042153,0.14851643852772867
2025-10-14 05:39:10,13.25,-0.5523406673725413,0.14851643852772867
2025-10-14 05:39:11,13.25,2.7466795190208226,0.2193156891323218
2025-10-14 05:39:13,13.25,5.128494462874578,0.2193156891323218
2025-10-14 05:39:15,13.25,9.51800714332834,0.14851643852772867
2025-10-14 05:39:16,13.25,13.859444429619396,0.14851643852772867
2025-10-14 05:39:18,13.25,7.078619723928652,0.2193156891323218
2025-10-14 05:39:19,13.25,-11.344012912481544,0.14851643852772867
2025-10-14 05:39:21,13.25,-15.004527735262208,0.29011337615091737
2025-10-14 05:39:23,13.25,-17.048196835802,0.18391625927827437
2025-10-14 05:39:24,13.25,-21.29248825813136,0.36090949958351626
2025-10-14 05:39:26,13.25,-25.316394284451555,0.29011337615091737
2025-10-14 05:39:28,13.25,-11.828744963007358,0.3255116333154664
2025-10-14 05:39:29,13.25,1.1778522084543532,0.3255116333154664
2025-10-14 05:39:31,13.25,3.3419608829571557,0.29011337615091737
2025-10-14 05:39:33,13.25,5.77839945858735,0.3255116333154664
2025-10-14 05:39:34,13.25,9.897640255449467,0.46710075300866905
2025-10-14 05:39:36,13.25,13.479326016639588,0.4317040594301176
2025-10-14 05:39:37,13.25,13.859444429619396,0.4317040594301176
2025-10-14 05:39:39,13.25,13.207841355755303,0.3255116333154664
2025-10-14 05:39:41,13.25,11.145333844583744,0.3255116333154664
2025-10-14 05:39:42,13.25,7.403760263996427,0.36090949958351626
2025-10-14 05:39:44,13.25,1.9892148911169687,0.4317040594301176
2025-10-14 05:39:46,13.25,-6.43851211846896,0.46710075300866905
2025-10-14 05:39:47,13.25,-10.751458160610335,0.5024970556907222
2025-10-14 05:39:49,13.5,-14.305062951566534,0.5024970556907222
2025-10-14 05:39:50,13.5,-15.381096139220968,0.5732884883653302
2025-10-14 05:39:52,13.5,-16.134093340042153,0.5024970556907222
2025-10-14 05:39:54,13.5,-19.5739957865686,0.608683618357885
2025-10-14 05:39:55,13.5,-19.197945923253364,0.608683618357885
2025-10-14 05:39:57,13.5,-21.024037914749016,0.5732884883653302
2025-10-14 05:39:59,13.25,-23.01000822856047,0.6440783574539406
2025-10-14 05:40:00,13.25,-24.08296436184674,0.7148666629565543
2025-10-14 05:40:02,13.25,-23.01000822856047,0.7148666629565543
2025-10-14 05:40:04,13.25,-11.290149047215763,0.608683618357885
2025-10-14 05:40:05,13.25,0.2585661553836798,0.6440783574539406
2025-10-14 05:40:07,13.25,3.0172477115516263,0.608683618357885
2025-10-14 05:40:08,13.25,5.290957890742904,0.7502602293631124
2025-10-14 05:40:10,13.25,12.013590911181527,0.7148666629565543
2025-10-14 05:40:12,13.25,14.076675844901187,0.6440783574539406
2025-10-14 05:40:13,13.25,-2.1735132598916143,0.7856534048731705
2025-10-14 05:40:15,13.25,-14.251251320248358,0.6440783574539406
2025-10-14 05:40:17,13.5,-16.671834518509257,0.7856534048731705
2025-10-14 05:40:18,13.5,-22.097696832057643,0.7502602293631124
2025-10-14 05:40:20,13.5,-20.809260545296645,0.7502602293631124
2025-10-14 05:40:21,13.5,0.42077316205465776,0.7856534048731705
2025-10-14 05:40:23,13.25,4.316305534131621,0.8918305860243505
2025-10-14 05:40:25,13.25,7.1328074396696035,0.9272221979484119
2025-10-14 05:40:26,13.25,13.207841355755303,0.7502602293631124
2025-10-14 05:40:28,13.25,13.15354727270286,0.8918305860243505
2025-10-14 05:40:30,13.25,-0.4982868604790949,0.85643858320379
2025-10-14 05:40:31,13.25,-13.659260695011312,0.8918305860243505
2025-10-14 05:40:33,13.25,-14.896928215329321,0.85643858320379
2025-10-14 05:40:35,13.25,-18.92931038678405,0.9626134189759741
2025-10-14 05:40:36,13.25,-22.097696832057643,0.9272221979484119
2025-10-14 05:40:38,13.25,-23.922045159411333,1.0333946883416019
2025-10-14 05:40:39,13.5,-14.57410686253533,0.9626134189759741
2025-10-14 05:40:41,13.5,-4.9815209758404375,1.0687847366796657
2025-10-14 05:40:43,13.5,3.666708243855665,0.9272221979484119
2025-10-14 05:40:44,13.5,3.666708243855665,0.9626134189759741
2025-10-14 05:40:46,13.5,4.3704448147575174,1.0333946883416019
2025-10-14 05:40:48,13.5,3.991489794247153,1.0687847366796657
2025-10-14 05:40:49,13.5,4.695300442383795,1.174952536314863
2025-10-14 05:40:51,13.5,7.078619723928652,1.0333946883416019
2025-10-14 05:40:52,13.5,9.084197711963924,1.0687847366796657
2025-10-14 05:40:54,13.5,12.502092353308345,1.0687847366796657
2025-10-14 05:40:56,13.5,14.51118426145541,1.0687847366796657
2025-10-14 05:40:57,13.5,13.15354727270286,1.21034102106693
2025-10-14 05:40:59,13.5,0.7992894174051166,1.1041743941212312
2025-10-14 05:41:01,13.5,-13.766903901518567,1.3165041299441356
2025-10-14 05:41:02,13.5,-14.197438739222044,1.21034102106693
2025-10-14 05:41:04,13.5,-18.391968085735037,1.174952536314863
2025-10-14 05:41:06,13.5,-22.419720430015442,1.21034102106693
2025-10-14 05:41:07,13.5,-17.58577656388559,1.3165041299441356
2025-10-14 05:41:09,13.5,2.0974127271770024,1.245729114922498
2025-10-14 05:41:10,13.5,5.453429865984474,1.245729114922498
2025-10-14 05:41:12,13.5,10.494300595602644,1.3165041299441356
2025-10-14 05:41:14,13.5,15.054405255880637,1.3872775813797764
2025-10-14 05:41:15,13.5,0.0963676960859452,1.4580494692294206
2025-10-14 05:41:17,13.5,-13.390136058850759,1.351891051110206
2025-10-14 05:41:19,13.5,-15.542468352438362,1.351891051110206
2025-10-14 05:41:20,13.5,-19.896287202221405,1.3872775813797764
2025-10-14 05:41:22,13.5,-23.868403525849917,1.351891051110206
2025-10-14 05:41:23,13.5,-15.918970276827437,1.3872775813797764
2025-10-14 05:41:25,13.5,1.1778522084543532,1.3872775813797764
2025-10-14 05:41:27,13.5,3.4502062044241053,1.4934348268094935
2025-10-14 05:41:28,13.5,6.049233569396884,1.5288197934930663
2025-10-14 05:41:30,13.5,13.75083442022733,1.5288197934930663
2025-10-14 05:41:32,13.5,13.968058237844016,1.5288197934930663
2025-10-14 05:41:33,13.5,2.1515130697692264,1.5288197934930663
2025-10-14 05:41:35,13.5,-13.982178918035412,1.5288197934930663
2025-10-14 05:41:37,13.5,-14.305062951566534,1.4580494692294206
2025-10-14 05:41:38,13.5,-15.811403046971254,1.5288197934930663
2025-10-14 05:41:40,13.5,-19.46655771701922,1.5288197934930663
2025-10-14 05:41:41,13.5,-21.453547067663106,1.5995885541707162
2025-10-14 05:41:43,13.5,-23.27828287593723,1.5995885541707162
2025-10-14 05:41:45,13.5,-20.97034499694813,1.6349723481647915
2025-10-14 05:41:46,13.75,-8.487919355580495,1.6703557512623686
2025-10-14 05:41:48,13.75,0.9615249153202452,1.6703557512623686
2025-10-14 05:41:50,13.75,3.4502062044241053,1.6349723481647915
2025-10-14 05:41:51,13.75,-21.024037914749016,1.7411213847680234
2025-10-14 05:41:53,13.75,6.157573861677667,1.8118854546876815
2025-10-14 05:41:54,13.75,9.13842056690599,1.776503615176102
2025-10-14 05:41:56,13.75,13.262136388515883,1.776503615176102
2025-10-14 05:41:58,13.75,14.348236482436537,1.6703557512623686
2025-10-14 05:41:59,13.5,14.72846126272784,1.8472669033027618
2025-10-14 05:42:01,13.5,11.633698528738641,1.8472669033027618
2025-10-14 05:42:03,13.5,0.9615249153202452,1.8118854546876815
2025-10-14 05:42:04,13.75,-4.873568164480092,1.776503615176102
2025-10-14 05:42:06,13.5,-12.851815558419279,1.8118854546876815
2025-10-14 05:42:08,13.75,-13.390136058850759,1.8472669033027618
2025-10-14 05:42:09,13.75,-13.390136058850759,1.8472669033027618
2025-10-14 05:42:11,13.75,-14.466492147272227,1.9180286278434249
2025-10-14 05:42:12,13.75,-14.305062951566534,1.9180286278434249
2025-10-14 05:42:14,13.75,-13.820724080209985,1.9180286278434249
2025-10-14 05:42:16,13.75,-13.820724080209985,1.9887887887980904
2025-10-14 05:42:17,13.75,-14.251251320248358,1.9887887887980904
2025-10-14 05:42:19,13.75,-15.112123456362546,1.9887887887980904
2025-10-14 05:42:21,14.0,-17.048196835802,2.0595473861667584
2025-10-14 05:42:22,14.0,-19.46655771701922,2.0595473861667584
2025-10-14 05:42:24,14.0,-24.136602196575605,2.0949260985063436
2025-10-14 05:42:26,14.0,-16.671834518509257,2.0949260985063436
2025-10-14 05:42:27,14.0,0.04230344240297779,2.1303044199494288
2025-10-14 05:42:29,14.0,4.4245850450915505,2.2010598901461043
2025-10-14 05:42:30,14.0,5.345114266115289,2.2010598901461043
2025-10-14 05:42:32,14.0,9.409549087238405,2.0949260985063436
2025-10-14 05:42:34,14.0,14.348236482436537,2.1303044199494288
2025-10-14 05:42:35,14.25,14.619820862675349,2.236437038899692
2025-10-14 05:42:37,14.0,2.58435,2.1303044199494288
2025-10-14 05:42:39,14.25,-11.61331799318838,2.236437038899692
2025-10-14 05:42:40,14.25,-14.520299979757848,2.2718137967567804
2025-10-14 05:42:42,14.25,-17.800781863291153,2.2010598901461043
2025-10-14 05:42:43,14.25,-22.25871290472316,2.236437038899692
2025-10-14 05:42:45,14.25,-23.492885499092143,2.3779417249490526
2025-10-14 05:42:47,14.25,-11.128551753169587,2.4133169192201436
2025-10-14 05:42:48,14.25,1.286021553270237,2.4133169192201436
2025-10-14 05:42:50,14.25,3.2878396467858884,2.2718137967567804
2025-10-14 05:42:52,14.25,4.641155463509069,2.4840661350728297
2025-10-14 05:42:53,14.25,6.916062274954633,2.3779417249490526
2025-10-14 05:42:55,14.25,9.897640255449467,2.4133169192201436
2025-10-14 05:42:57,14.25,14.13098607299198,2.4840661350728297
2025-10-14 05:42:58,14.0,14.945753459330483,2.519440156654423
2025-10-14 05:43:00,14.0,14.13098607299198,2.519440156654423
2025-10-14 05:43:01,14.0,9.301094829981025,2.5548137873395174
2025-10-14 05:43:03,14.0,-1.2549537335467575,2.4840661350728297
2025-10-14 05:43:05,14.0,-11.77488964511482,2.5548137873395174
2025-10-14 05:43:06,14.25,-13.013321680484175,2.6255598760202092
2025-10-14 05:43:08,14.25,-15.865187136753413,2.5548137873395174
2025-10-14 05:43:10,14.0,-21.614597329821606,2.6255598760202092
2025-10-14 05:43:11,14.25,-22.15136980598762,2.6255598760202092
2025-10-14 05:43:13,14.25,-1.9574062990455983,2.660932334015805
2025-10-14 05:43:14,14.25,4.153893390502764,2.6963044011149018
2025-10-14 05:43:16,14.25,8.21676119319765,2.660932334015805
2025-10-14 05:43:18,14.25,15.434716459612522,2.6255598760202092
2025-10-14 05:43:19,14.25,7.024432957895842,2.8024182570331995
2025-10-14 05:43:21,14.25,-7.031902613501892,2.660932334015805
2025-10-14 05:43:23,14.25,-13.013321680484175,2.6963044011149018
2025-10-14 05:43:24,14.25,-15.811403046971254,2.8024182570331995
2025-10-14 05:43:26,14.25,-20.272250642096047,2.8377887605462995
2025-10-14 05:43:28,14.25,-22.849032043636758,2.8024182570331995
2025-10-14 05:43:29,14.25,-20.48706599987395,2.8024182570331995
2025-10-14 05:43:31,14.25,-7.786960680983237,2.8024182570331995
2025-10-14 05:43:32,14.25,1.9892148911169687,2.8377887605462995
2025-10-14 05:43:34,14.25,3.774964961820274,2.9438979257066054
2025-10-14 05:43:36,14.0,5.507589090481274,2.873158873162901
2025-10-14 05:43:37,14.0,7.403760263996427,2.8377887605462995
2025-10-14 05:43:39,14.0,10.874053370949197,2.873158873162901
2025-10-14 05:43:41,14.0,14.782782887316293,3.014635414664312
2025-10-14 05:43:42,14.0,14.782782887316293,2.979266865633708
2025-10-14 05:43:44,14.0,10.494300595602644,3.014635414664312
2025-10-14 05:43:45,14.0,-1.2549537335467575,3.085371340036022
2025-10-14 05:43:47,14.0,-9.13481567591106,3.085371340036022
2025-10-14 05:43:49,14.0,-12.098007306847968,3.014635414664312
2025-10-14 05:43:50,14.0,-12.905651882149048,3.156105701821735
2025-10-14 05:43:52,14.0,-13.605437667195478,3.1207387163771285
2025-10-14 05:43:54,14.0,-14.950728450149835,3.014635414664312
2025-10-14 05:43:55,14.0,-15.542468352438362,3.156105701821735
2025-10-14 05:43:57,14.0,-17.048196835802,3.1207387163771285
2025-10-14 05:43:59,14.0,-18.391968085735037,3.2622043127765608
2025-10-14 05:44:00,14.0,-20.164837264958273,3.2622043127765608
2025-10-14 05:44:02,14.0,-21.453547067663106,3.156105701821735
2025-10-14 05:44:03,14.0,-23.17097586611094,3.29756973463517
2025-10-14 05:44:05,14.0,-22.634383834491206,3.29756973463517
2025-10-14 05:44:07,14.0,-17.048196835802,3.29756973463517
2025-10-14 05:44:08,14.0,-6.870080238626931,3.2622043127765608
2025-10-14 05:44:10,14.0,1.8810208538894884,3.29756973463517
2025-10-14 05:44:12,14.0,4.099757908709423,3.4036636548320045
2025-10-14 05:44:13,14.0,5.940897075948657,3.4036636548320045
2025-10-14 05:44:15,14.0,9.192644371556197,3.4036636548320045
2025-10-14 05:44:16,14.0,14.945753459330483,3.368299405662892
2025-10-14 05:44:18,14.0,15.92375638625377,3.509754056960345
2025-10-14 05:44:20,14.0,6.916062274954633,3.509754056960345
2025-10-14 05:44:21,14.25,-7.301587577464055,3.509754056960345
2025-10-14 05:44:23,14.0,-12.636460766418812,3.545116742543458
2025-10-14 05:44:25,14.0,-14.896928215329321,3.4036636548320045
2025-10-14 05:44:26,14.0,-19.412837257682327,3.545116742543458
2025-10-14 05:44:28,14.0,-22.419720430015442,3.5804790372300737
2025-10-14 05:44:30,14.0,-18.391968085735037,3.509754056960345
2025-10-14 05:44:31,14.0,-3.307825505946894,3.61584094102019
2025-10-14 05:44:33,14.0,4.208029822004246,3.6865635759109256
2025-10-14 05:44:34,14.0,6.428441212272043,3.545116742543458
2025-10-14 05:44:36,14.0,12.393529829323196,3.61584094102019
2025-10-14 05:44:38,14.0,15.978098904421264,3.721924307011543
2025-10-14 05:44:39,14.0,-4.117792117646175,3.6865635759109256
2025-10-14 05:44:41,14.0,-12.313400087173966,3.721924307011543
2025-10-14 05:44:43,14.25,-16.08031399880068,3.6865635759109256
2025-10-14 05:44:44,14.0,-20.594467980514068,3.721924307011543
2025-10-14 05:44:46,14.25,-20.701866162321632,3.828004154934403
2025-10-14 05:44:47,14.25,-3.7398342906810504,3.7572846472156627
2025-10-14 05:44:49,14.25,4.857741077256801,3.721924307011543
2025-10-14 05:44:51,14.25,6.157573861677667,3.7572846472156627
2025-10-14 05:44:52,14.25,7.512148041684124,3.8633633224490236
2025-10-14 05:44:54,14.25,11.687966019963211,3.7572846472156627
2025-10-14 05:44:56,14.25,15.489050430406774,3.8633633224490236
2025-10-14 05:44:57,14.25,16.63028319966601,3.969438479613892
2025-10-14 05:44:59,14.25,14.945753459330483,3.8633633224490236
2025-10-14 05:45:01,14.25,10.277319903269369,4.004796083542516
2025-10-14 05:45:02,14.25,1.2319364060082256,3.898722099067145
2025-10-14 05:45:04,14.25,-9.404315446786255,3.898722099067145
2025-10-14 05:45:05,14.25,-11.55945887646329,4.004796083542516
2025-10-14 05:45:07,14.25,-12.636460766418812,4.0401532965746405
2025-10-14 05:45:09,14.25,-12.744140061835322,4.110866549949394
2025-10-14 05:45:10,14.25,-13.605437667195478,4.110866549949394
2025-10-14 05:45:12,14.25,-14.520299979757848,4.004796083542516
2025-10-14 05:45:14,14.25,-15.542468352438362,4.110866549949394
2025-10-14 05:45:15,14.25,-16.134093340042153,4.0401532965746405
2025-10-14 05:45:17,14.25,-19.251670181422813,4.181578239738149
2025-10-14 05:45:18,14.25,-19.412837257682327,4.146222590292021
2025-10-14 05:45:20,14.25,-22.25871290472316,4.181578239738149
2025-10-14 05:45:22,14.25,-22.31238302952873,4.181578239738149
2025-10-14 05:45:23,14.25,-15.918970276827437,4.181578239738149
2025-10-14 05:45:25,14.25,-4.603669516186805,4.252288365940906
2025-10-14 05:45:27,14.25,3.883225478617437,4.287642842697537
2025-10-14 05:45:28,14.0,5.345114266115289,4.252288365940906
2025-10-14 05:45:30,14.0,6.590973019126327,4.322996928557666
2025-10-14 05:45:32,14.0,8.758880526182422,4.287642842697537
2025-10-14 05:45:33,14.0,12.936380437574476,4.3937039275884295
2025-10-14 05:45:35,14.0,17.119511168518645,4.322996928557666
2025-10-14 05:45:36,14.25,12.556375039863127,4.3937039275884295
2025-10-14 05:45:38,14.25,-6.384561829762589,4.3937039275884295
2025-10-14 05:45:40,14.25,-12.098007306847968,4.464409363033196
2025-10-14 05:45:41,14.25,-13.659260695011312,4.49976149441083
2025-10-14 05:45:43,14.25,-19.03676745049619,4.49976149441083
2025-10-14 05:45:45,14.25,-22.044022908419524,4.464409363033196
2025-10-14 05:45:46,14.25,-18.714384862862104,4.49976149441083
2025-10-14 05:45:48,14.25,-1.9574062990455983,4.570464584476602
2025-10-14 05:45:49,14.25,4.857741077256801,4.570464584476602
2025-10-14 05:45:51,14.25,6.4826175315153325,4.49976149441083
2025-10-14 05:45:53,14.25,11.850774191885748,4.570464584476602
2025-10-14 05:45:54,14.25,16.467224304794957,4.605815543164738
2025-10-14 05:45:56,14.25,9.84340410459346,4.641166110956375
2025-10-14 05:45:58,14.25,-8.056579165375718,4.605815543164738
2025-10-14 05:45:59,14.25,-12.905651882149048,4.747215468952289
2025-10-14 05:46:01,14.25,-15.004527735262208,4.641166110956375
2025-10-14 05:46:03,14.25,-17.263240123533095,4.747215468952289
2025-10-14 05:46:04,14.25,-19.5739957865686,4.747215468952289
2025-10-14 05:46:06,14.25,-21.829317716785674,4.711866073850151
2025-10-14 05:46:07,14.25,-22.5270540316696,4.747215468952289
2025-10-14 05:46:09,14.25,-21.882995439256344,4.782564473157931
2025-10-14 05:46:11,14.25,-21.024037914749016,4.782564473157931
2025-10-14 05:46:12,14.5,-19.197945923253364,4.8532613088797145
2025-10-14 05:46:14,14.25,-16.510522136904576,4.8532613088797145
2025-10-14 05:46:16,14.5,-13.174819255175827,4.888609140395854
2025-10-14 05:46:17,14.5,-1.3089942445262674,4.888609140395854
2025-10-14 05:46:19,14.5,-3.7398342906810504,4.923956581015499
2025-10-14 05:46:21,14.5,1.9892148911169687,4.888609140395854
2025-10-14 05:46:22,14.5,5.345114266115289,4.923956581015499
2025-10-14 05:46:24,14.25,5.507589090481274,4.923956581015499
2025-10-14 05:46:25,14.25,6.049233569396884,4.994650289565287
2025-10-14 05:46:27,14.25,7.999940051831615,4.994650289565287
2025-10-14 05:46:29,14.25,11.19959278843507,4.994650289565287
2025-10-14 05:46:30,14.25,15.92375638625377,5.02999655749543
2025-10-14 05:46:32,14.25,16.575929285000853,5.065342434529077
2025-10-14 05:46:34,14.5,8.758880526182422,5.136033015906872
2025-10-14 05:46:35,14.25,-5.251386384348882,5.065342434529077
2025-10-14 05:46:37,14.5,-11.50559881003006,5.136033015906872
2025-10-14 05:46:38,14.5,-12.905651882149048,5.136033015906872
2025-10-14 05:46:40,14.5,-15.381096139220968,5.206722033698668
2025-10-14 05:46:42,14.5,-18.821849524239347,5.171377720251018
2025-10-14 05:46:43,14.5,-20.916651129439103,5.2774094879044675
2025-10-14 05:46:45,14.5,-23.707472926916843,5.206722033698668
2025-10-14 05:46:47,14.5,-19.412837257682327,5.2774094879044675
2025-10-14 05:46:48,14.5,-9.943243760426261,5.206722033698668
2025-10-14 05:46:50,14.5,2.7466795190208226,5.3127526286626185
2025-10-14 05:46:52,14.5,6.645152187494032,5.2774094879044675
2025-10-14 05:46:53,14.5,5.561749264686213,5.3127526286626185
2025-10-14 05:46:55,14.75,7.3495677997147855,5.348095378524269
2025-10-14 05:46:56,14.75,10.9825627112786,5.348095378524269
2025-10-14 05:46:58,14.75,15.92375638625377,5.383437737489423
2025-10-14 05:47:00,14.75,16.575929285000853,5.383437737489423
2025-10-14 05:47:01,14.75,9.789168903445596,5.383437737489423
2025-10-14 05:47:03,14.75,-6.870080238626931,5.489462469005881
2025-10-14 05:47:05,14.75,-11.77488964511482,5.489462469005881
2025-10-14 05:47:06,14.75,-14.251251320248358,5.4541212827302274
2025-10-14 05:47:08,14.75,-19.251670181422813,5.489462469005881
2025-10-14 05:47:09,14.75,-22.79537141591258,5.489462469005881
2025-10-14 05:47:11,14.75,-7.786960680983237,5.524803264385037
2025-10-14 05:47:13,15.0,5.507589090481274,5.524803264385037
2025-10-14 05:47:14,15.0,6.590973019126327,5.524803264385037
2025-10-14 05:47:16,15.0,-9.350417392027492,5.630823305143506
2025-10-14 05:47:18,15.0,13.696530840093505,5.630823305143506
2025-10-14 05:47:19,15.0,17.50007499461533,5.666162536936666
2025-10-14 05:47:21,15.0,16.793350641910312,5.666162536936666
2025-10-14 05:47:23,15.0,7.837334167742538,5.666162536936666
2025-10-14 05:47:24,15.0,-3.793831115086196,5.736839827833483
2025-10-14 05:47:26,15.0,-10.859203935596527,5.736839827833483
2025-10-14 05:47:27,15.0,-11.397875828039188,5.736839827833483
2025-10-14 05:47:29,15.0,-12.313400087173966,5.772177886937143
2025-10-14 05:47:31,15.0,-12.690300888981136,5.807515555144304
2025-10-14 05:47:32,15.0,-13.174819255175827,5.772177886937143
2025-10-14 05:47:34,15.0,-14.035995297894278,5.772177886937143
2025-10-14 05:47:36,15.0,-15.865187136753413,5.807515555144304
2025-10-14 05:47:37,15.0,-17.693281113004645,5.772177886937143
2025-10-14 05:47:39,15.0,-19.144220715375777,5.8781897188691286
2025-10-14 05:47:40,15.0,-21.453547067663106,5.948862319007954
2025-10-14 05:47:42,15.0,-22.044022908419524,5.913526214386792
2025-10-14 05:47:44,15.0,-13.820724080209985,5.8781897188691286
2025-10-14 05:47:45,15.0,0.6370624668632334,5.913526214386792
2025-10-14 05:47:47,15.0,5.507589090481274,5.948862319007954
2025-10-14 05:47:49,15.0,7.783134105795792,6.019533355560785
2025-10-14 05:47:50,15.0,9.897640255449467,6.019533355560785
2025-10-14 05:47:52,15.0,15.978098904421264,6.019533355560785
2025-10-14 05:47:54,15.0,18.47888137462363,6.05486828749245
2025-10-14 05:47:55,15.0,6.699332305569875,6.0902028285276195
2025-10-14 05:47:57,15.0,-10.751458160610335,6.1608707379084535
2025-10-14 05:47:58,15.0,-13.174819255175827,6.05486828749245
2025-10-14 05:48:00,15.0,-20.32595590610273,6.1608707379084535
2025-10-14 05:48:02,15.0,-17.424512617395965,6.1608707379084535
2025-10-14 05:48:03,15.0,6.374265842736891,6.196204106254122
2025-10-14 05:48:05,15.0,7.620539618204377,6.231537083703293
2025-10-14 05:48:07,15.0,14.945753459330483,6.231537083703293
2025-10-14 05:48:08,15.0,18.587656633231763,6.231537083703293
2025-10-14 05:48:10,15.0,6.2659179527910025,6.266869670255961
2025-10-14 05:48:11,15.0,-8.218338859513548,6.231537083703293
2025-10-14 05:48:13,15.0,-11.074684089071251,6.337533670671803
2025-10-14 05:48:15,15.25,-12.744140061835322,6.337533670671803
2025-10-14 05:48:16,15.25,-16.134093340042153,6.337533670671803
2025-10-14 05:48:18,15.25,-20.540767465048074,6.266869670255961
2025-10-14 05:48:20,15.25,-21.882995439256344,6.372865084534977
2025-10-14 05:48:21,15.25,-9.997131368395499,6.478856980745498
2025-10-14 05:48:23,15.25,3.7208361279839,6.408196107501649
2025-10-14 05:48:25,15.25,5.507589090481274,6.478856980745498
2025-10-14 05:48:26,15.0,6.645152187494032,6.478856980745498
2025-10-14 05:48:28,15.0,7.999940051831615,6.478856980745498
2025-10-14 05:48:29,15.0,10.657046086788052,6.549516290403352
2025-10-14 05:48:31,15.0,14.076675844901187,6.514186831022675
2025-10-14 05:48:33,15.0,18.696435690672452,6.620174036475207
2025-10-14 05:48:34,15.0,19.077192307521216,6.6908302189610644
2025-10-14 05:48:36,15.0,7.620539618204377,6.620174036475207
2025-10-14 05:48:38,15.0,18.206959847995716,6.620174036475207
2025-10-14 05:48:39,15.0,17.663188022850267,6.620174036475207
2025-10-14 05:48:41,15.0,18.206959847995716,6.655502323166383
2025-10-14 05:48:42,15.0,15.054405255880637,6.6908302189610644
2025-10-14 05:48:44,15.0,9.355321483755645,6.655502323166383
2025-10-14 05:48:46,15.0,1.6646441759321877,6.6908302189610644
2025-10-14 05:48:47,15.0,-6.3306105913480835,6.761484837860923
2025-10-14 05:48:49,15.0,-10.482077103252434,6.796811560966104
2025-10-14 05:48:51,15.0,-11.882599331191756,6.832137893174787
2025-10-14 05:48:52,15.0,-11.721033377514146,6.796811560966104
2025-10-14 05:48:54,15.25,-12.95948725617068,6.832137893174787
2025-10-14 05:48:56,15.25,-16.564293880480943,6.832137893174787
2025-10-14 05:48:57,15.25,-19.94999911418505,6.902789384902652
2025-10-14 05:48:59,15.25,-22.31238302952873,6.938114544421834
2025-10-14 05:49:00,15.25,-5.575193534190451,6.938114544421834
2025-10-14 05:49:02,15.25,5.832564381332981,6.902789384902652
2025-10-14 05:49:04,15.25,6.916062274954633,6.938114544421834
