timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-16 05:37:03,14.75,-22.634383834491206,0.608683618357885
2025-10-16 05:37:05,14.75,-4.387733502805686,0.5732884883653302
2025-10-16 05:37:06,14.75,0.7452128175163504,0.46710075300866905
2025-10-16 05:37:08,14.75,5.290957890742904,0.5732884883653302
2025-10-16 05:37:10,14.75,12.067865050363066,0.608683618357885
2025-10-16 05:37:11,14.75,-2.8217429704483874,0.6440783574539406
2025-10-16 05:37:13,14.75,-13.228649880656766,0.7502602293631124
2025-10-16 05:37:15,14.75,-16.779371357705017,0.608683618357885
2025-10-16 05:37:16,14.75,-24.136602196575605,0.7148666629565543
2025-10-16 05:37:18,14.75,-7.840886277278008,0.608683618357885
2025-10-16 05:37:19,14.75,0.0963676960859452,0.6440783574539406
2025-10-16 05:37:21,14.75,6.4826175315153325,0.6440783574539406
2025-10-16 05:37:23,15.0,12.339249991892828,0.7148666629565543
2025-10-16 05:37:24,15.0,-9.943243760426261,0.7502602293631124
2025-10-16 05:37:26,15.0,-13.551613689671505,0.7502602293631124
2025-10-16 05:37:28,15.0,-21.185110969902833,0.7148666629565543
2025-10-16 05:37:29,15.0,-15.004527735262208,0.7856534048731705
2025-10-16 05:37:31,14.75,1.0156053140415646,0.7502602293631124
2025-10-16 05:37:33,14.75,3.937357161578226,0.8918305860243505
2025-10-16 05:37:34,14.75,12.284971104170598,0.8918305860243505
2025-10-16 05:37:36,14.75,-3.7398342906810504,0.8918305860243505
2025-10-16 05:37:37,14.75,-12.421090779088136,0.7856534048731705
2025-10-16 05:37:39,14.75,-16.241649173400678,0.8918305860243505
2025-10-16 05:37:41,15.0,-21.66827885112483,0.85643858320379
2025-10-16 05:37:42,14.75,-16.779371357705017,0.9272221979484119
2025-10-16 05:37:44,14.75,0.8533669670020214,0.85643858320379
2025-10-16 05:37:46,15.0,2.0974127271770024,0.9626134189759741
2025-10-16 05:37:47,14.75,6.916062274954633,0.9626134189759741
2025-10-16 05:37:49,15.0,13.15354727270286,0.9626134189759741
2025-10-16 05:37:50,15.0,10.494300595602644,1.0333946883416019
2025-10-16 05:37:52,15.0,-3.307825505946894,0.9626134189759741
2025-10-16 05:37:54,15.0,-11.77488964511482,1.0333946883416019
2025-10-16 05:37:55,15.0,-12.690300888981136,1.0333946883416019
2025-10-16 05:37:57,15.0,-13.659260695011312,1.1041743941212312
2025-10-16 05:37:59,15.0,-16.940669493687622,1.0687847366796657
2025-10-16 05:38:00,15.0,-21.185110969902833,1.1041743941212312
2025-10-16 05:38:02,15.0,-22.419720430015442,1.0687847366796657
2025-10-16 05:38:04,15.0,-8.218338859513548,1.0687847366796657
2025-10-16 05:38:05,15.0,1.2319364060082256,1.1041743941212312
2025-10-16 05:38:07,15.0,2.5302420597426694,1.0687847366796657
2025-10-16 05:38:08,14.75,7.512148041684124,1.174952536314863
2025-10-16 05:38:10,14.75,12.719228797776305,1.174952536314863
2025-10-16 05:38:12,14.75,10.33156365179048,1.21034102106693
2025-10-16 05:38:13,14.75,-5.305356616926156,1.3165041299441356
2025-10-16 05:38:15,14.75,-11.882599331191756,1.3165041299441356
2025-10-16 05:38:17,14.75,-13.228649880656766,1.21034102106693
2025-10-16 05:38:18,14.75,-16.779371357705017,1.21034102106693
2025-10-16 05:38:20,14.75,-23.38558608693096,1.245729114922498
2025-10-16 05:38:21,14.75,-14.57410686253533,1.21034102106693
2025-10-16 05:38:23,14.75,0.8533669670020214,1.3165041299441356
2025-10-16 05:38:25,14.75,3.666708243855665,1.3165041299441356
2025-10-16 05:38:26,14.75,12.067865050363066,1.3165041299441356
2025-10-16 05:38:28,14.75,1.3941946969186743,1.351891051110206
2025-10-16 05:38:30,14.75,-12.098007306847968,1.3872775813797764
2025-10-16 05:38:31,14.75,-15.542468352438362,1.4934348268094935
2025-10-16 05:38:33,14.75,-22.5270540316696,1.4580494692294206
2025-10-16 05:38:35,14.75,-11.397875828039188,1.3872775813797764
2025-10-16 05:38:36,14.75,1.3941946969186743,1.351891051110206
2025-10-16 05:38:38,14.75,3.0172477115516263,1.351891051110206
2025-10-16 05:38:39,14.75,12.719228797776305,1.5288197934930663
2025-10-16 05:38:41,14.75,3.991489794247153,1.5288197934930663
2025-10-16 05:38:43,14.75,-11.55945887646329,1.5288197934930663
2025-10-16 05:38:44,14.75,-12.690300888981136,1.3872775813797764
2025-10-16 05:38:46,14.75,-15.542468352438362,1.5995885541707162
2025-10-16 05:38:48,14.75,-19.412837257682327,1.4934348268094935
2025-10-16 05:38:49,14.75,-23.17097586611094,1.4934348268094935
2025-10-16 05:38:51,14.75,-17.155720379083824,1.4580494692294206
2025-10-16 05:38:52,14.75,-13.013321680484175,1.6349723481647915
2025-10-16 05:38:54,14.75,-2.983779029654466,1.4934348268094935
2025-10-16 05:38:56,14.75,1.5023716393996644,1.5995885541707162
2025-10-16 05:38:57,14.75,1.6105523807132085,1.6703557512623686
2025-10-16 05:38:59,14.75,3.7208361279839,1.6349723481647915
2025-10-16 05:39:01,14.75,8.65044906192036,1.6703557512623686
2025-10-16 05:39:02,14.75,9.626468998250827,1.776503615176102
2025-10-16 05:39:04,14.75,12.719228797776305,1.6703557512623686
2025-10-16 05:39:06,14.75,11.905045481942867,1.6703557512623686
2025-10-16 05:39:07,14.75,0.2585661553836798,1.6703557512623686
2025-10-16 05:39:09,14.75,-10.966945911750166,1.776503615176102
2025-10-16 05:39:10,14.75,-12.313400087173966,1.6703557512623686
2025-10-16 05:39:12,14.75,-13.390136058850759,1.8118854546876815
2025-10-16 05:39:14,14.75,-18.6069164026523,1.8118854546876815
2025-10-16 05:39:15,14.75,-22.79537141591258,1.8472669033027618
2025-10-16 05:39:17,14.75,-14.466492147272227,1.8472669033027618
2025-10-16 05:39:19,14.75,0.04230344240297779,1.8118854546876815
2025-10-16 05:39:20,14.75,2.4220290283524224,1.8472669033027618
2025-10-16 05:39:22,14.75,3.774964961820274,1.8472669033027618
2025-10-16 05:39:23,14.75,9.51800714332834,1.9180286278434249
2025-10-16 05:39:25,14.75,13.696530840093505,1.9887887887980904
2025-10-16 05:39:27,14.75,9.626468998250827,1.9180286278434249
2025-10-16 05:39:28,14.75,-6.384561829762589,1.9887887887980904
2025-10-16 05:39:30,14.75,-11.882599331191756,1.9534089037690068
2025-10-16 05:39:32,14.75,-13.766903901518567,1.9534089037690068
2025-10-16 05:39:33,14.75,-18.714384862862104,1.9534089037690068
2025-10-16 05:39:35,14.75,-22.634383834491206,1.9180286278434249
2025-10-16 05:39:37,14.75,-6.6003572863392375,2.0949260985063436
2025-10-16 05:39:38,14.75,1.4482826933051,2.0949260985063436
2025-10-16 05:39:40,14.75,5.561749264686213,2.0595473861667584
2025-10-16 05:39:41,14.75,13.262136388515883,2.1303044199494288
2025-10-16 05:39:43,14.75,-3.793831115086196,2.2010598901461043
2025-10-16 05:39:45,14.75,-12.421090779088136,2.1303044199494288
2025-10-16 05:39:46,14.75,-16.940669493687622,2.0949260985063436
2025-10-16 05:39:48,14.75,-23.224629845878155,2.0595473861667584
2025-10-16 05:39:50,14.75,-5.143443070069919,2.0949260985063436
2025-10-16 05:39:51,14.75,2.5302420597426694,2.1303044199494288
2025-10-16 05:39:53,14.75,7.078619723928652,2.1303044199494288
2025-10-16 05:39:54,14.75,12.827802718259113,2.236437038899692
2025-10-16 05:39:56,14.75,-7.94873462074314,2.3779417249490526
2025-10-16 05:39:58,14.75,-12.636460766418812,2.3425661397814617
2025-10-16 05:39:59,14.75,-19.681430057285418,2.2718137967567804
2025-10-16 05:40:01,14.75,-17.8545308138722,2.2718137967567804
2025-10-16 05:40:03,14.75,2.1515130697692264,2.2718137967567804
2025-10-16 05:40:04,14.75,3.504330289719788,2.3779417249490526
2025-10-16 05:40:06,14.75,12.556375039863127,2.3779417249490526
2025-10-16 05:40:08,14.75,9.301094829981025,2.3779417249490526
2025-10-16 05:40:09,14.75,-8.919198764464419,2.519440156654423
2025-10-16 05:40:11,14.75,-12.474934700483011,2.5548137873395174
2025-10-16 05:40:12,14.75,-14.251251320248358,2.4840661350728297
2025-10-16 05:40:14,14.75,-17.800781863291153,2.4840661350728297
2025-10-16 05:40:16,14.75,-20.809260545296645,2.4840661350728297
2025-10-16 05:40:17,14.75,-22.741709838480258,2.4840661350728297
2025-10-16 05:40:19,14.75,-20.164837264958273,2.5548137873395174
2025-10-16 05:40:21,14.75,-9.404315446786255,2.5548137873395174
2025-10-16 05:40:22,14.75,1.0156053140415646,2.6255598760202092
2025-10-16 05:40:24,14.75,1.9892148911169687,2.660932334015805
2025-10-16 05:40:25,14.75,4.153893390502764,2.5548137873395174
2025-10-16 05:40:27,14.75,9.409549087238405,2.6255598760202092
2025-10-16 05:40:29,14.75,14.51118426145541,2.660932334015805
2025-10-16 05:40:30,14.75,3.2878396467858884,2.7316760773175
2025-10-16 05:40:32,14.75,-11.128551753169587,2.8024182570331995
2025-10-16 05:40:34,14.75,-11.99030521843614,2.8024182570331995
2025-10-16 05:40:35,14.75,-15.381096139220968,2.8377887605462995
2025-10-16 05:40:37,14.75,-19.735145768081622,2.8024182570331995
2025-10-16 05:40:39,14.75,-22.419720430015442,2.873158873162901
2025-10-16 05:40:40,14.75,-11.77488964511482,2.8377887605462995
2025-10-16 05:40:42,14.75,1.6646441759321877,2.8377887605462995
2025-10-16 05:40:43,14.75,2.8549039469087294,2.9438979257066054
2025-10-16 05:40:45,14.75,3.937357161578226,2.8377887605462995
2025-10-16 05:40:47,14.75,6.916062274954633,2.9438979257066054
2025-10-16 05:40:48,14.75,12.23069316615651,3.014635414664312
2025-10-16 05:40:50,14.75,14.076675844901187,2.979266865633708
2025-10-16 05:40:52,14.75,12.12214013925274,3.085371340036022
2025-10-16 05:40:53,14.75,4.641155463509069,3.014635414664312
2025-10-16 05:40:55,14.75,-4.33374712519006,3.1207387163771285
2025-10-16 05:40:57,14.75,-9.566003912813708,3.156105701821735
2025-10-16 05:40:58,14.75,-11.50559881003006,3.1207387163771285
2025-10-16 05:41:00,14.75,-11.882599331191756,3.1207387163771285
2025-10-16 05:41:01,14.75,-11.77488964511482,3.2268385000214517
2025-10-16 05:41:03,14.75,-12.474934700483011,3.2268385000214517
2025-10-16 05:41:05,14.75,-14.251251320248358,3.156105701821735
2025-10-16 05:41:06,14.75,-17.478268215933976,3.156105701821735
2025-10-16 05:41:08,14.75,-19.94999911418505,3.2268385000214517
2025-10-16 05:41:10,14.75,-22.15136980598762,3.29756973463517
2025-10-16 05:41:11,14.75,-12.851815558419279,3.2622043127765608
2025-10-16 05:41:13,14.75,1.4482826933051,3.2622043127765608
2025-10-16 05:41:14,14.75,3.1254816365209166,3.29756973463517
2025-10-16 05:41:16,14.75,5.074341886334746,3.29756973463517
2025-10-16 05:41:18,14.75,10.494300595602644,3.4036636548320045
2025-10-16 05:41:19,14.75,14.56550208721131,3.4390275131046177
2025-10-16 05:41:21,14.75,13.207841355755303,3.4036636548320045
2025-10-16 05:41:23,14.75,-1.2549537335467575,3.509754056960345
2025-10-16 05:41:24,14.75,-8.649656256723004,3.4390275131046177
2025-10-16 05:41:26,14.75,-11.397875828039188,3.545116742543458
2025-10-16 05:41:28,14.75,-12.95948725617068,3.4390275131046177
2025-10-16 05:41:29,14.75,-17.478268215933976,3.4390275131046177
2025-10-16 05:41:31,14.75,-22.25871290472316,3.509754056960345
2025-10-16 05:41:32,14.75,-11.61331799318838,3.545116742543458
2025-10-16 05:41:34,14.75,3.2337193603227594,3.5804790372300737
2025-10-16 05:41:36,14.75,4.208029822004246,3.5804790372300737
2025-10-16 05:41:37,14.75,12.067865050363066,3.6865635759109256
2025-10-16 05:41:39,14.75,13.642228209667818,3.545116742543458
2025-10-16 05:41:41,14.75,-6.816137547585669,3.6865635759109256
2025-10-16 05:41:42,14.75,-11.61331799318838,3.721924307011543
2025-10-16 05:41:44,14.75,-15.596257190761214,3.721924307011543
2025-10-16 05:41:45,14.75,-20.594467980514068,3.7572846472156627
2025-10-16 05:41:47,14.75,-13.874543309193264,3.7572846472156627
2025-10-16 05:41:49,14.75,2.7466795190208226,3.721924307011543
2025-10-16 05:41:50,14.75,3.2878396467858884,3.7572846472156627
2025-10-16 05:41:52,14.75,5.832564381332981,3.7572846472156627
2025-10-16 05:41:54,14.75,12.393529829323196,3.7572846472156627
2025-10-16 05:41:55,14.75,13.37072930316146,3.828004154934403
2025-10-16 05:41:57,14.75,-0.7685463978649438,3.8633633224490236
2025-10-16 05:41:59,14.75,-10.697583848555032,3.898722099067145
2025-10-16 05:42:00,14.75,-11.882599331191756,3.969438479613892
2025-10-16 05:42:02,14.75,-17.693281113004645,3.898722099067145
2025-10-16 05:42:03,14.75,-22.097696832057643,4.004796083542516
2025-10-16 05:42:05,14.75,-1.4170724173608717,3.969438479613892
2025-10-16 05:42:07,14.75,3.774964961820274,4.004796083542516
2025-10-16 05:42:08,14.75,12.339249991892828,4.004796083542516
2025-10-16 05:42:10,14.75,10.657046086788052,4.004796083542516
2025-10-16 05:42:12,14.75,-10.212672303191075,4.110866549949394
2025-10-16 05:42:13,14.75,-11.61331799318838,4.146222590292021
2025-10-16 05:42:15,14.75,-19.197945923253364,4.004796083542516
2025-10-16 05:42:16,14.75,-20.48706599987395,4.110866549949394
2025-10-16 05:42:18,14.75,-0.8225954562176985,4.0401532965746405
2025-10-16 05:42:20,14.75,3.7208361279839,4.146222590292021
2025-10-16 05:42:21,14.75,4.803593249257661,4.181578239738149
2025-10-16 05:42:23,14.75,8.270968852809503,4.110866549949394
2025-10-16 05:42:25,14.75,11.796503851536764,4.181578239738149
2025-10-16 05:42:26,14.75,13.913750858877636,4.252288365940906
2025-10-16 05:42:28,14.75,14.51118426145541,4.252288365940906
2025-10-16 05:42:30,14.75,14.837105461612886,4.252288365940906
2025-10-16 05:42:31,14.75,15.489050430406774,4.287642842697537
2025-10-16 05:42:33,14.75,12.990670721794364,4.322996928557666
2025-10-16 05:42:34,14.75,6.157573861677667,4.322996928557666
2025-10-16 05:42:36,14.75,-5.143443070069919,4.3937039275884295
2025-10-16 05:42:38,14.75,-10.212672303191075,4.429056840759063
2025-10-16 05:42:39,14.75,-11.397875828039188,4.3937039275884295
2025-10-16 05:42:41,14.75,-17.048196835802,4.429056840759063
2025-10-16 05:42:43,14.75,-19.412837257682327,4.429056840759063
2025-10-16 05:42:44,14.75,-22.097696832057643,4.464409363033196
2025-10-16 05:42:46,14.75,-9.943243760426261,4.429056840759063
2025-10-16 05:42:47,14.75,2.1515130697692264,4.49976149441083
2025-10-16 05:42:49,14.75,3.7208361279839,4.570464584476602
2025-10-16 05:42:51,14.75,6.807695390845977,4.570464584476602
2025-10-16 05:42:52,14.75,13.262136388515883,4.49976149441083
2025-10-16 05:42:54,14.75,16.195478474172635,4.605815543164738
2025-10-16 05:42:56,14.75,6.699332305569875,4.605815543164738
2025-10-16 05:42:57,14.75,-8.056579165375718,4.641166110956375
2025-10-16 05:42:59,14.75,-10.374318032352306,4.605815543164738
2025-10-16 05:43:01,14.75,-11.61331799318838,4.641166110956375
2025-10-16 05:43:02,14.75,-16.886904398068225,4.641166110956375
2025-10-16 05:43:04,14.5,-19.94999911418505,4.641166110956375
2025-10-16 05:43:05,14.75,-20.701866162321632,4.641166110956375
2025-10-16 05:43:07,14.75,-10.913075398527416,4.711866073850151
2025-10-16 05:43:09,14.5,-0.390176397567787,4.641166110956375
2025-10-16 05:43:10,14.5,3.7208361279839,4.747215468952289
2025-10-16 05:43:12,14.5,4.803593249257661,4.747215468952289
2025-10-16 05:43:14,14.5,8.542021396490853,4.747215468952289
2025-10-16 05:43:15,14.5,14.51118426145541,4.747215468952289
2025-10-16 05:43:17,14.5,14.837105461612886,4.782564473157931
2025-10-16 05:43:18,14.5,-1.2009122728591097,4.8532613088797145
2025-10-16 05:43:20,14.5,-10.535955214140293,4.888609140395854
2025-10-16 05:43:22,14.5,-11.61331799318838,4.923956581015499
2025-10-16 05:43:23,14.5,-14.305062951566534,4.8532613088797145
2025-10-16 05:43:25,14.5,-18.391968085735037,4.8532613088797145
2025-10-16 05:43:27,14.5,-21.453547067663106,4.888609140395854
2025-10-16 05:43:28,14.5,-15.650045079375932,4.923956581015499
2025-10-16 05:43:30,14.5,-3.685836516567765,4.923956581015499
2025-10-16 05:43:32,14.5,3.2878396467858884,4.888609140395854
2025-10-16 05:43:33,14.5,3.774964961820274,4.994650289565287
2025-10-16 05:43:35,14.5,4.803593249257661,4.923956581015499
2025-10-16 05:43:36,14.5,6.590973019126327,5.02999655749543
2025-10-16 05:43:38,14.5,10.657046086788052,5.02999655749543
2025-10-16 05:43:40,14.5,13.75083442022733,5.02999655749543
2025-10-16 05:43:41,14.5,15.434716459612522,5.065342434529077
2025-10-16 05:43:43,14.5,15.489050430406774,5.136033015906872
2025-10-16 05:43:45,14.5,11.850774191885748,5.065342434529077
2025-10-16 05:43:46,14.5,6.157573861677667,5.171377720251018
2025-10-16 05:43:48,14.5,-2.5516638776088185,5.171377720251018
2025-10-16 05:43:50,14.5,-7.031902613501892,5.171377720251018
2025-10-16 05:43:51,14.5,-9.727683831467917,5.2774094879044675
2025-10-16 05:43:53,14.5,-10.64370858679159,5.2774094879044675
2025-10-16 05:43:54,14.5,-11.182418467559783,5.3127526286626185
2025-10-16 05:43:56,14.5,-12.95948725617068,5.2774094879044675
2025-10-16 05:43:58,14.5,-16.99443363959888,5.2774094879044675
2025-10-16 05:43:59,14.5,-20.809260545296645,5.171377720251018
2025-10-16 05:44:01,14.5,-18.338228632235374,5.206722033698668
2025-10-16 05:44:03,14.5,-5.467261616409148,5.2774094879044675
2025-10-16 05:44:04,14.5,3.2878396467858884,5.2774094879044675
2025-10-16 05:44:06,14.5,4.3704448147575174,5.3127526286626185
2025-10-16 05:44:07,14.5,7.783134105795792,5.348095378524269
2025-10-16 05:44:09,14.5,14.837105461612886,5.348095378524269
2025-10-16 05:44:11,14.5,12.556375039863127,5.383437737489423
2025-10-16 05:44:12,14.5,-8.056579165375718,5.383437737489423
2025-10-16 05:44:14,14.5,-10.859203935596527,5.383437737489423
2025-10-16 05:44:16,14.5,-18.284488229027573,5.383437737489423
2025-10-16 05:44:17,14.5,-12.52877767216975,5.348095378524269
2025-10-16 05:44:19,14.5,4.316305534131621,5.489462469005881
2025-10-16 05:44:21,14.5,11.03681880600551,5.489462469005881
2025-10-16 05:44:22,14.5,12.067865050363066,5.524803264385037
2025-10-16 05:44:24,14.5,-9.619898168739915,5.524803264385037
2025-10-16 05:44:25,14.5,-14.035995297894278,5.524803264385037
2025-10-16 05:44:27,14.5,-21.238800088871166,5.524803264385037
2025-10-16 05:44:29,14.5,-1.2549537335467575,5.59548368245385
2025-10-16 05:44:30,14.5,4.803593249257661,5.59548368245385
2025-10-16 05:44:32,14.5,10.92830756625983,5.59548368245385
2025-10-16 05:44:34,14.5,15.543385350909166,5.59548368245385
2025-10-16 05:44:35,14.5,0.2585661553836798,5.666162536936666
2025-10-16 05:44:37,14.5,-9.350417392027492,5.666162536936666
2025-10-16 05:44:38,14.5,-11.397875828039188,5.666162536936666
2025-10-16 05:44:40,14.5,-16.886904398068225,5.772177886937143
2025-10-16 05:44:42,14.5,-21.399861747527325,5.736839827833483
2025-10-16 05:44:43,14.5,-3.7398342906810504,5.736839827833483
2025-10-16 05:44:45,14.5,4.208029822004246,5.736839827833483
2025-10-16 05:44:47,14.5,7.837334167742538,5.807515555144304
2025-10-16 05:44:48,14.5,16.30417395729715,5.807515555144304
2025-10-16 05:44:50,14.5,4.208029822004246,5.807515555144304
2025-10-16 05:44:52,14.5,-9.727683831467917,5.8781897188691286
2025-10-16 05:44:53,14.5,-14.197438739222044,5.736839827833483
2025-10-16 05:44:55,14.5,-20.540767465048074,5.913526214386792
2025-10-16 05:44:56,14.5,-4.873568164480092,5.8781897188691286
2025-10-16 05:44:58,14.5,4.4245850450915505,5.913526214386792
2025-10-16 05:45:00,14.5,8.704664319197322,5.948862319007954
2025-10-16 05:45:01,14.5,15.978098904421264,5.948862319007954
2025-10-16 05:45:03,14.5,1.5023716393996644,6.019533355560785
2025-10-16 05:45:05,14.5,-9.835465695363366,6.019533355560785
2025-10-16 05:45:06,14.5,-13.443962885499147,6.05486828749245
2025-10-16 05:45:08,14.5,-20.701866162321632,6.05486828749245
2025-10-16 05:45:09,14.5,-7.031902613501892,6.0902028285276195
2025-10-16 05:45:11,14.5,4.4245850450915505,6.0902028285276195
2025-10-16 05:45:13,14.5,8.21676119319765,6.1608707379084535
2025-10-16 05:45:14,14.5,16.195478474172635,6.1608707379084535
2025-10-16 05:45:16,14.5,11.470901753313765,6.196204106254122
2025-10-16 05:45:18,14.5,-7.5712487987227615,6.231537083703293
2025-10-16 05:45:19,14.5,-10.051018026656601,6.266869670255961
2025-10-16 05:45:21,14.5,-12.95948725617068,6.196204106254122
2025-10-16 05:45:23,14.5,-18.6069164026523,6.231537083703293
2025-10-16 05:45:24,14.5,-16.456749443620073,6.337533670671803
2025-10-16 05:45:26,14.5,-4.9815209758404375,6.266869670255961
2025-10-16 05:45:27,14.5,4.316305534131621,6.266869670255961
2025-10-16 05:45:29,14.5,5.128494462874578,6.337533670671803
2025-10-16 05:45:31,14.5,6.645152187494032,6.372865084534977
2025-10-16 05:45:32,14.5,9.626468998250827,6.408196107501649
2025-10-16 05:45:34,14.5,14.72846126272784,6.408196107501649
2025-10-16 05:45:36,14.5,16.575929285000853,6.478856980745498
2025-10-16 05:45:37,14.5,12.827802718259113,6.514186831022675
2025-10-16 05:45:39,14.5,1.1778522084543532,6.514186831022675
2025-10-16 05:45:40,14.5,-6.6003572863392375,6.549516290403352
2025-10-16 05:45:42,14.5,-9.080912872611608,6.514186831022675
2025-10-16 05:45:44,14.5,-9.512108707179362,6.514186831022675
2025-10-16 05:45:45,14.5,-12.636460766418812,6.620174036475207
2025-10-16 05:45:47,14.5,-16.34920120792665,6.620174036475207
2025-10-16 05:45:49,14.5,-20.594467980514068,6.549516290403352
2025-10-16 05:45:50,14.5,-12.259553316654674,6.6908302189610644
2025-10-16 05:45:52,14.5,3.2337193603227594,6.6908302189610644
2025-10-16 05:45:54,14.5,5.236802465078656,6.655502323166383
2025-10-16 05:45:55,14.5,7.512148041684124,6.6908302189610644
2025-10-16 05:45:57,14.5,14.619820862675349,6.761484837860923
2025-10-16 05:45:58,14.5,16.575929285000853,6.761484837860923
2025-10-16 05:46:00,14.75,-2.4436255925160233,6.902789384902652
2025-10-16 05:46:02,14.75,-9.027009119604015,6.902789384902652
2025-10-16 05:46:03,14.75,-13.605437667195478,6.902789384902652
2025-10-16 05:46:05,14.75,-20.540767465048074,6.832137893174787
2025-10-16 05:46:07,14.75,-7.840886277278008,6.938114544421834
2025-10-16 05:46:08,14.75,5.074341886334746,6.902789384902652
2025-10-16 05:46:10,14.75,7.1328074396696035,6.973439313044521
2025-10-16 05:46:11,14.75,9.572237595935514,6.973439313044521
2025-10-16 05:46:13,14.75,15.92375638625377,7.07941127353358
2025-10-16 05:46:15,14.75,17.01078719414998,7.044087677600393
2025-10-16 05:46:16,14.75,6.645152187494032,7.114734478570266
2025-10-16 05:46:18,14.75,-6.870080238626931,7.150057292710455
2025-10-16 05:46:20,14.75,-8.86529216233241,7.114734478570266
2025-10-16 05:46:21,14.75,-11.99030521843614,7.114734478570266
2025-10-16 05:46:23,14.75,-16.725603412961206,7.150057292710455
2025-10-16 05:46:25,14.75,-20.809260545296645,7.114734478570266
2025-10-16 05:46:26,14.75,-7.301587577464055,7.220701748301334
2025-10-16 05:46:28,14.75,4.803593249257661,7.220701748301334
2025-10-16 05:46:29,14.75,6.590973019126327,7.256023389752023
2025-10-16 05:46:31,14.75,14.72846126272784,7.361985968725101
2025-10-16 05:46:33,14.75,16.793350641910312,7.361985968725101
2025-10-16 05:46:34,14.75,-3.4158334003792636,7.3973060465897955
2025-10-16 05:46:36,14.75,-9.027009119604015,7.3973060465897955
2025-10-16 05:46:38,14.75,-14.305062951566534,7.3973060465897955
2025-10-16 05:46:39,14.75,-20.32595590610273,7.3973060465897955
2025-10-16 05:46:41,14.75,1.286021553270237,7.3973060465897955
2025-10-16 05:46:42,14.75,5.724235485549859,7.4326257335579875
2025-10-16 05:46:44,14.75,12.719228797776305,7.5385824490835756
2025-10-16 05:46:46,14.75,15.65205804103836,7.5385824490835756
2025-10-16 05:46:47,14.75,-6.654303776213052,7.573900572465773
2025-10-16 05:46:49,14.75,-9.13481567591106,7.573900572465773
2025-10-16 05:46:51,14.75,-16.134093340042153,7.644535646540666
2025-10-16 05:46:52,14.75,-14.789324896563876,7.644535646540666
2025-10-16 05:46:54,14.75,5.074341886334746,7.573900572465773
2025-10-16 05:46:56,14.75,7.783134105795792,7.715169157029564
2025-10-16 05:46:57,14.75,17.50007499461533,7.7858011039324655
2025-10-16 05:46:59,14.75,2.800791258110707,7.715169157029564
2025-10-16 05:47:00,14.75,-8.649656256723004,7.82111649103917
2025-10-16 05:47:02,14.75,-16.295425665517733,7.82111649103917
2025-10-16 05:47:04,14.75,-15.381096139220968,7.7858011039324655
